outgoing,ingoing,time,added
https://techcrunch.com/2018/02/13/the-sudden-death-of-the-website/,https://www.goop.com.au/2013/06/social-media-protocol-tips-for-small-business,0:05:55,southbarwonfnc.com
http://www.tuliprestaurant.com.au/,https://www.goop.com.au/2023/09,0:05:55,iquincesoft.com
https://www.geelongchamber.com.au/,https://www.goop.com.au/2010/09/a-logo-for-your-business,0:05:55,
http://creativecommons.org.au/learn/,https://www.goop.com.au/2016/01/geelong-web-design-team-delivers-great-user-experience,0:05:55,
https://au.movember.com/team/2006145,https://www.goop.com.au/2014/09/responsive-website-design-the-clear-choice-for-geelong-businesses,0:05:55,
https://www.southbarwonfnc.com/sponsors-business-directory,https://www.goop.com.au/2016/11/effective-blogging-for-geelong-small-business,0:05:55,
https://www.lexico.com/en/definition/content_marketing,https://www.goop.com.au/2022,0:05:55,
https://www.geelongchamber.com.au/the-three-pillars-small-to-medium-businesses-can-no-longer-ignore/,https://www.goop.com.au/2019/08/recruitment-for-digital-savvy-staff-in-regional-zones-a-challenge-into-2020-and-beyond,0:05:55,
http://www.buckbyelectrical.com.au/2016/10/the-block-telstra-home-automation/,https://www.goop.com.au/2018/08/modern-consumers-need-for-speed-the-importance-of-image-size-for-seo,0:05:55,
https://www.beachfrontmotel.com.au/,https://www.goop.com.au/2015/08/seo-services-geelong-small-businesses-trust,0:05:55,
https://www.bqk.com.au/2019/09/brealey-quill-kenny-clients-who-are-involved-in-manufacturing-should-act-now,https://www.goop.com.au/2013/03/unsolicited-and-misleading-website-domain-name-registration-requests,0:05:55,
https://www.geelongunitedbasketball.com.au/sponsorship/business-directory,https://www.goop.com.au/2015/08/kylie-sargent-mobile-visits-90-higher-with-responsive-upgrade,0:05:55,
http://www.otwayharvesttrail.org.au/,https://www.goop.com.au/2013/05/small-business-websites-geelong,0:05:55,
http://www.enterprisegeelong.com.au/goop,https://www.goop.com.au/2014,0:05:55,
https://www.singlegrain.com/blog-posts/how-social-media-will-replace-search-engines/,https://www.goop.com.au/2021/08/search-engine-optimisation-seo-company-geelong-servicing-clients-australia-wide,0:05:55,
https://www.youtube.com/user/smetvshow/videos,https://www.goop.com.au/2012/09/social-media-for-retail-tourism-small-businesses,0:05:55,
