outgoing,ingoing,time,added
https://nam02.safelinks.protection.outlook.com/?url=https%3A%2F%2Fr20.rs6.net%2Ftn.jsp%3Ff%3D001FLaK4wccU3NWSt68tueanKSozYwfMJfpWsSqQW2pZYHSXrsx1E2xKbbuKAmiYmSYBuPIBXE4kDLpu2INCk_ITqyH6430YvAv1R4dlEygspcyOn1ZGmgDuAgdA_oqEnaDZV7obkYcZ2Mkpi4bBAWKCalcN6Dl143G2mCXzRmB09oYdyZwDQZLZg%3D%3D%26c%3DG9KlU_GjKasB7WP4_XHhrzTSC6EBpp90xmry8oUlLcOA_H70EVl-dg%3D%3D%26ch%3D5JrS8B-w7f0gCQwLTCQD21jdibb8__pML7c3FiJxuTnNQF3xo52p_w%3D%3D&data=05%7C01%7C%7C10d02336044846dee46308da86c3dd1f%7C1245bf3a096743b788eef49155afedf5%7C0%7C0%7C637970473048669174%7CUnknown%7CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0%3D%7C3000%7C%7C%7C&sdata=3B%2FjOPrOCV9ivMiHipz5I1qwo3ezFhqkYM7Svvsqwfc%3D&reserved=0,https://www.biggskofford.com/biggskofford-cpa-and-accounting-software-expert-eric-morgan-discusses-quickbooks-desktop-versus-quickbooks-online/,0:00:46,
https://exclusions.oig.hhs.gov/,https://www.biggskofford.com/how-physicians-can-avoid-frequently-overlooked-barriers-when-successfully-managing-financial-performance/,0:00:46,
https://oig.hhs.gov/exclusions/index.asp,https://www.biggskofford.com/eric-morgan-cpa-and-senior-manager-discusses-the-role-of-quickbooks-for-middle-market-businesses/,0:00:46,
https://oedit.colorado.gov/enterprise-zone-program,https://www.biggskofford.com/how-to-apply-financial-modeling-when-building-a-business/,0:00:46,
http://www.accountingtools.com/questions-and-answers/what-is-a-financial-statement-review.html,https://www.biggskofford.com/biggskofford-hires-new-team-members/,0:00:46,
,https://www.biggskofford.com/new-colorado-secure-savings-program/,0:00:46,
,https://www.biggskofford.com/gabby-walker-joins-biggskofford-cpas-as-outsourced-accounting-specialist/,0:00:46,
,https://www.biggskofford.com/do-you-have-a-hobby-or-a-business-how-to-tell/,0:00:46,
,https://www.biggskofford.com/biggskofford-cpa-tyler-atkins-promoted-to-senior-manager/,0:00:46,
,https://www.biggskofford.com/dont-miss-out-on-potential-credits-pikes-peak-enterprise-zone-boundary-amendment-approval/,0:00:46,
,https://www.biggskofford.com/introducing-summer-audit-intern-wyatt-kent/,0:00:46,
,https://www.biggskofford.com/do-you-know-if-your-employees-are-on-the-oig-exclusion-list/,0:00:46,
,https://www.biggskofford.com/new-audit-intern-michael-matthews-shares-a-little-about-himself-and-his-first-days/,0:00:46,
,https://www.biggskofford.com/all-about-quarterly-tax-returns/,0:00:46,
,https://www.biggskofford.com/what-to-know-about-business-financial-ratios/,0:00:46,
,https://www.biggskofford.com/let-financial-statement-audits-boost-your-business/,0:00:46,
