outgoing,ingoing,time,added
https://news.gallup.com/poll/348743/seven-u.s.-white-collar-workers-still-working-remotely.aspx,,0:00:06,
https://resources.idg.com/download/2020-cloud-computing-executive-summary-rl,,0:00:06,
https://securityboulevard.com/2021/05/what-is-zero-trust-network-access-avast/,,0:00:06,
