outgoing,ingoing,time,added
"https://www.adaction.com/blog/how-to-sell-your-boss-on-rewarded-traffic-campaigns#:~:text=What%20Is%20Rewarded%20Traffic%3F,survey%2C%20or%20installing%20an%20app.",https://www.fluentco.com/contact/,0:00:10,
https://techcrunch.com/2023/03/08/tiktok-begins-blocking-links-to-app-store-pages-from-creators-bios/,https://fluentco.com/blog/alternative-ua-strategies-for-mobile-growth/,0:00:10,
https://www.forbes.com/sites/forbesagencycouncil/2021/06/02/micro-influencers-when-smaller-is-better/?sh=57b4a6ef539b,,0:00:10,
https://www.mediapost.com/publications/article/387876/performance-marketers-shifting-budgets-among-chann.html,,0:00:10,
