outgoing,ingoing,time,added
https://www.marketo.com/ebooks/the-essential-8-top-reports-that-every-marketer-needs/,https://chapmanbright.com/resources/keynotes/marketing-automation-at-uber/,0:03:12,diederikmartens.com
https://content.feedotter.com/marketo-integration-challenge?utm_source=social&utm_medium=diederik_martens&utm_campaign=feedotter_otterchaos,https://chapmanbright.com/resources/3rd-party/10-reasons-to-consider-marketing-automation/,0:03:12,djdiegod.com
https://launchpoint.marketo.com/chapman-bright/calcitnow-for-marketo/,https://chapmanbright.com/resources/3rd-party/blog-post-on-digitalfurtureb2b-nl-dutch/,0:03:12,youweagency.nl
https://www.marketo.com/education/marketo-certification/marketo-certified-expert/preparation/,https://chapmanbright.com/chaploop/leverage-integrations/,0:03:12,digitalfutureb2b.nl
https://diederikmartens.com/books/,https://chapmanbright.com/dhl-white/,0:03:12,chaploop.com
https://djdiegod.com,/marketo/marketo-services/marketo-implementation/,0:03:12,martech-services
https://spark.adobe.com/page/5mFIv2owp7cgi/,https://chapmanbright.com/clients/3ds-dassault-systemes/,0:03:12,
https://diederikmartens.com/consultant/,/contact/#contactform,0:03:12,
https://www.linkedin.com/pulse/18-stats-marketing-analytics-make-you-nervous-andrea-berg,/chaploop/leverage-data-regulations/,0:03:12,
https://www.marketo.com/university/course-catalog/marketo-certified/,/chaploop/leverage-engagement/,0:03:12,
https://docs.marketo.com/display/public/DOCS/Report+Type+Overview,https://chapmanbright.com/chaploop/bva-success-management/,0:03:12,
https://diederikmartens.com/contact/,/about/our-credentials/marketo-netherlands-user-group-leader/,0:03:12,
https://www.youweagency.nl/,/martech-services/marketo-implementation/,0:03:12,
https://diederikmartens.com/about/,/clients/dhl-express/,0:03:12,
https://www.marketo.com/definitive-guides/lead-generation/,/martech-services/events-webinars/,0:03:12,
http://www.digitalfutureb2b.nl/blog/optimaliseer-met-marketing-automation,/chaploop/bva-bi-analytics/,0:03:12,
https://www.marketo.com/newsroom/press-releases/2016-09-12-Marketo-Named-a-Leader-in-Gartners-Magic-Quadrant-for-CRM-Lead-Management-for-Fifth-Consecutive-Year/,https://chapmanbright.com/resources/blog-post/gartner-magic-quadrant-crm-lead-management-2016/,0:03:12,
https://www.marketo.com/education/training/,/marketo/marketo-services/marketo-integration/,0:03:12,
http://www.marketingprofs.com/articles/2016/30573/growing-pains-marketing-at-scale-five-key-lessons-from-b2b-marketing-leaders,/chaploop/leverage-integrations/,0:03:12,
https://chiefmartec.com/2020/04/marketing-technology-landscape-2020-martech-5000/,/marketing-automation-speaker-needed-for-keynote/,0:03:12,
https://diederikmartens.com/,/martech-services/chat-conversational-marketing/,0:03:12,
https://diederikmartens.com/speaker/,/marketo/marketo-case-study-examples/manufacturing/,0:03:12,
https://chaploop.com,https://chapmanbright.com/clients/portbase/,0:03:12,
https://docs.marketo.com/display/public/DOCS/Advanced+Program+Reporting+Overview,/clients/hvc/,0:03:12,
http://martech-services/,/martech-services/nurture-scoring/,0:03:12,
https://developers.marketo.com/rest-api/,/about/,0:03:12,
https://nation.marketo.com/groups/netherlands-user-group,/clients/grant-thornton/,0:03:12,
https://docs.marketo.com/display/public/DOCS/Report+Subscriptions,https://chapmanbright.com/marketo/marketo-services/marketo-assessment/,0:03:12,
https://www.marketo.com/education/marketo-certification/marketo-certified-expert/,https://chapmanbright.com/resources/blog-post/create-business-value-with-marketing-automation/,0:03:12,
https://www.linkedin.com/in/diederikmartens/,https://chapmanbright.com/martech-services/advanced-personalization/sungevity-white/,0:03:12,
https://diederikmartens.com/wp-login.php?action=lostpassword,/clients/portbase/,0:03:12,
https://www.marketo.com/definitive-guides/marketing-automation/,/clients/tss-pinkroccade/,0:03:12,
https://nation.marketo.com/,https://chapmanbright.com/resources/keynotes/fundamentals-for-getting-digital-transformation-right/,0:03:12,
https://www.gartner.com/doc/3433117/magic-quadrant-crm-lead-management,/marketo/addons/drift/,0:03:12,
http://ascend2.com/wp-content/uploads/2018/07/ClickDimensions-Optimizing-B2B-Marketing-Automation-Report-Updated.pdf,/chaploop/leverage/,0:03:12,
https://blog.marketo.com/2015/10/9-quick-tips-for-b2b-lead-generation-to-implement-today.html,/marketo/why-chapman-bright/#component-title-3626-6,0:03:12,
https://docs.marketo.com/display/public/DOCS/Product+Docs,/marketo-training/,0:03:12,
http://e61c88871f1fbaa6388d-c1e3bb10b0333d7ff7aa972d61f8c669.r29.cf1.rackcdn.com/DGR_DG0017_AWD_KCA%20Awards_Feb_2015_Final.pdf,/marketo/#challenge,0:03:12,
https://twitter.com/DiederikMartens,https://chapmanbright.com/chaploop/prepare-business-case/,0:03:12,
https://www.cms-connected.com/News-Archive/November-2016/Forrester-Evaluates-Lead-To-Revenue-Management-Ven,/martech-services/advanced-personalization/,0:03:12,
https://www.marketo.com/university/marketo-certification/marketo-certified-expert/topic,/marketo/marketo-case-study-examples/logistics/,0:03:12,
https://www.instagram.com/diederik_martens/,/clients/staples-ecommerce/,0:03:12,
https://launchpoint.marketo.com/search#query=#page=1#Sub-Region=Benelux#listing_type=Services,https://chapmanbright.com/?post_type=clients&p=7029,0:03:12,
https://www.marketo.com/university/marketo-certification/marketo-certified-expert/preparation-2/,https://chapmanbright.com/chaploop/leverage-talent/,0:03:12,
,/clients/graco/,0:03:12,
,https://chapmanbright.com/marketo/marketo-services/marketo-coaching/,0:03:12,
,/privacy-statement/?marketo_opt_out=true,0:03:12,
,https://chapmanbright.com/about/our-credentials/marketo-certified-expert-mce/,0:03:12,
,https://chapmanbright.com/marketo/addons/,0:03:12,
,/about/our-credentials/marketo-certified-expert-mce/,0:03:12,
,/marketo/addons/twentythree/,0:03:12,
,https://chapmanbright.com/resources/blog-post/and-the-killer-content-award-2015-goes-too/,0:03:12,
,/chaploop/leverage-data/,0:03:12,
,/clients/o9-solutions/,0:03:12,
,/chaploop/marketing-sales-strategy/,0:03:12,
,https://chapmanbright.com/resources/3rd-party/drift-the-demand-generation-marketers-guide-to-drift/,0:03:12,
,https://chapmanbright.com/resources/blog-post/recession-proof-digitally-beat-your-competition/,0:03:12,
,https://chapmanbright.com/resources/blog-post/4-quick-wins-marketing-automation/,0:03:12,
,https://chapmanbright.com/clients/sungevity/,0:03:12,
,https://chapmanbright.com/resources/whitepapers/marketing-automation-checklist/,0:03:12,
,/marketo-champion/,0:03:12,
,/marketo/marketo-case-study-examples/,0:03:12,
,/and-the-killer-content-award-2015-goes-too/,0:03:12,
,https://chapmanbright.com/clients/innogy-bit-b/,0:03:12,
,/gartner-magic-quadrant-crm-lead-management-2016/,0:03:12,
,https://chapmanbright.com/resources/blog-post/impact-marketing-automation-on-business-growth/,0:03:12,
,/contact/?person=jacques,0:03:12,
,https://chapmanbright.com/chaploop/discover-assessments/,0:03:12,
,/clients/3ds-dassault-systemes/,0:03:12,
,/clients/sungevity/,0:03:12,
,/model-marketing-maturity-growth-model/,0:03:12,
,/chaploop/discover-assessments/,0:03:12,
,https://chapmanbright.com/chaploop/discover-accelerate/,0:03:12,
,/martech-services/analytics-performance/,0:03:12,
,https://chapmanbright.com/clients/grant-thornton/,0:03:12,
,https://chapmanbright.com/resources/keynotes/inbound-the-truth-about-making-nurturing-and-scoring-work/,0:03:12,
,https://chapmanbright.com/resources/blog-post/youre-missing-out-by-directly-linking-to-pdfs/,0:03:12,
,/marketo/marketo-case-study-examples/e-commerce/,0:03:12,
,/contact/?person=fianna,0:03:12,
,https://drift.chapmanbright.com/c9fbd3ca-26cf-4b8b-8a8f-5a32fa81d4d9,0:03:12,
,https://chapmanbright.com/resources/blog-post/create-business-value-with-marketing-automation,0:03:12,
,/chaploop/business-value-added/,0:03:12,
,https://chapmanbright.com/resources/blog-post/how-to-digital-marketing-performance-dashboard/,0:03:12,
,https://chapmanbright.com/clients/staples-ecommerce/,0:03:12,
,/martech-services/crm-sales-enablement/,0:03:12,
,https://chapmanbright.com/about/our-credentials/marketo-champion/,0:03:12,
,https://chapmanbright.com/resources/blog-post/munchkin-how-to-use-real-web-page-engagement-scoring/,0:03:12,
,/about/our-credentials/marketo-champion/,0:03:12,
,/martech-services/achieving-the-business-case/,0:03:12,
,https://chapmanbright.com/clients/graco/,0:03:12,
,/blog,0:03:12,
,https://chapmanbright.com/resources/whitepapers/conversational-abm-with-drift-and-marketo/,0:03:12,
,/chaploop/bva-success-management/,0:03:12,
,/marketo/addons/,0:03:12,
,/martech-services/marketo-best-practices/,0:03:12,
