outgoing,ingoing,time,added
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_3_23?subscription[coupon]=ES1x2_23&subscription[plan_quantity]=2,/blog/improving-user-experience-strategies-for-success,0:03:41,customerinsightgroup.com
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_12_23?subscription[coupon]=ES1_23,/blog/6-types-of-designer-and-what-they-do,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_agency_6_23?subscription[coupon]=AG1_23,/blog/5-excellent-ways-to-attract-new-customers,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_annual_23?subscription[plan_quantity]=2,/blog/8-important-marketing-reflection-questions-to-answer,0:03:41,
https://blog.hubspot.com/service/social-listening-tools,/blog/should-i-hire-in-house-or-outsource-graphic-design,0:03:41,
https://twitter.com/hashtag/SuperBowl?src=hash&ref_src=twsrc%5Etfw,/blog/discover-the-essential-elements-of-layout-design,0:03:41,
https://www.linkedin.com/,/blog/what-does-a-graphic-designer-do-d5ea6,0:03:41,
https://twitter.com/hashtag/TheApprentice?src=hash&ref_src=twsrc%5Etfw,/blog/9-excellent-ways-to-attract-new-customers,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_12_23?subscription[coupon]=ES1x2_23&subscription[plan_quantity]=2,https://www.designcloud.app/social-media-design,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_3_23?subscription[coupon]=ES1_23,/blog/what-can-you-have-designed-with-your-design-cloud-plan,0:03:41,
https://www.marketingweek.com/,http://www.designcloud.app/pricing,0:03:41,
https://sproutsocial.com/insights/social-media-algorithms/,/blog/how-to-be-more-creative-with-your-content-marketing,0:03:41,
https://www.smartinsights.com/social-media-marketing/social-media-strategy/new-global-social-media-research/,/blog/a-guide-to-efficient-communication-between-marketing-and-creative-teams,0:03:41,
https://www.tiktok.com/en,/blog/product-packaging-design-a-guide-to-creating-eye-catching-packages,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_agency_3_23_1?subscription[coupon]=AG1_23,https://www.designcloud.app/how-it-works,0:03:41,
https://www.smartinsights.com/social-media-marketing/social-media-optimisation/how-find-and-create-amazing-social-media-graphics/,/blog/meet-the-team-adarsha-mazgaonkar,0:03:41,
https://mailchimp.com/en-gb/,/blog/5-free-tools-every-marketer-needs,0:03:41,
https://trends.google.com/home,/blog/5-tips-for-building-a-content-strategy-that-works,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_1_23,/blog/6-types-of-content-marketing,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_pro_3_23_1?subscription[coupon]=Pro1_23,/blog/why-is-brand-identity-important-understanding-the-benefits-of-establishing-a-unique-brand-identity,0:03:41,
https://sproutsocial.com/insights/social-media-analytics-tools/,/blog/an-in-depth-overview-of-market-segmentation,0:03:41,
https://www.adweek.com/,/blog/5-common-layout-design-mistakes-to-avoid,0:03:41,
https://marketinginsidergroup.com/content-marketing/why-social-media-is-important-for-business-marketing/,/blog/creating-an-effective-banner-design-for-your-business,0:03:41,
https://t.co/7bvoJABHPA,/blog/creating-a-winning-content-marketing-strategy,0:03:41,
https://www.britannica.com/technology/typography,https://www.designcloud.app/blog,0:03:41,
https://feedly.com/,/blog/unlock-the-benefits-of-unlimited-graphic-design-service,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_agency_1_23,/blog/using-design-cloud-subscription-plans-for-your-website-design-project,0:03:41,
https://www.loom.com/,http://www.designcloud.app/blog,0:03:41,
https://milanote.com/,/blog/how-to-create-a-content-marketing-calendar-that-supercharges-productivity,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_agency_6_23?subscription[coupon]=AG1x2_23&subscription[plan_quantity]=2,/blog/unlock-the-power-of-visual-storytelling,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_agency_3_23?subscription[coupon]=AG1x2_23&subscription[plan_quantity]=2,/blog/48-social-media-post-ideas-to-try-today,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_pro_1_23,/blog/how-to-create-a-brand-identity-a-step-by-step-guide,0:03:41,
https://designcloudapp.chargebee.com/hosted_pages/plans/gd_essential_annual_23,/blog/how-to-create-a-winning-infographic-design,0:03:41,
