outgoing,ingoing,time,added
https://business.linkedin.com/content/dam/business/talent-solutions/global/en_us/c/pdfs/ultimate-list-of-employer-brand-stats.pdf,https://www.evie.ai/blog/siemens-evie-how-to-drive-greater-efficiency-and-collaboration-with-ta-technologies,0:00:44,businessinsider.sg
https://hrdailyadvisor.blr.com/resource/siemens-mobility-limited-taps-evie-to-manage-post-covid-19-interview-demand/,https://www.evie.ai/blog/5-things-recruiters-must-focus-on-to-win-the-war-for-talent,0:00:44,
https://youtu.be/VagjAWU2oYU,/blog/evie-is-driving-the-future-of-ai-recruitment-coordination,0:00:44,
https://hbr.org/2016/03/a-bad-reputation-costs-company-at-least-10-more-per-hire,/blog/5-things-recruiters-must-focus-on-to-win-the-war-for-talent,0:00:44,
https://cdn2.hubspot.net/hub/77464/file-17173226-pdf/docs/careerbuilder_referral_madness_ebook.pdf,https://www.evie.ai/blog/leaping-from-good-to-great-recruitment-lies-in-scalable-consistency,0:00:44,
https://www.ehstoday.com/health/article/21915844/survey-reveals-majority-of-workers-would-rather-work-from-home,https://www.evie.ai/,0:00:44,
https://newsroom.hilton.com/corporate/news/hilton-named-a-worlds-best-workplace,https://www.evie.ai/blog/would-an-ai-assistant-be-better-at-communicating-with-candidates,0:00:44,
https://www.businessinsider.sg/over-9-in-10-singapore-employers-have-trouble-hiring-talent-who-can-cope-with-new-technologies/,https://www.evie.ai/blog/working-with-a-recruitment-coordinator-is-easy-pin-evie-to-outlook,0:00:44,
https://www.webwire.com/ViewPressRel.asp?aId=184277#.Usw5G7GEit9,https://www.evie.ai/blog/siemens-mobility-limited-taps-evie-to-manage-post-covid-19-interview-demand,0:00:44,
https://www.jobvite.com/wp-content/uploads/2018/01/Jobvite_Continuous_Candidate_Engagement.pdf,/press/schedule-a-demo,0:00:44,
https://business.linkedin.com/content/dam/me/business/en-us/talent-solutions/resources/pdfs/linkedin-global-recruiting-trends-2018-en-us2.pdf,https://www.evie.ai/blog/evie-is-driving-the-future-of-ai-recruitment-coordination,0:00:44,
https://meetfrank.com/blog/hr/recruitment-during-covid/,https://www.evie.ai/blog/going-officeless-opens-up-global-remote-hiring-and-its-challenges,0:00:44,
https://business.linkedin.com/talent-solutions/blog/trends-and-research/2020/global-data-shows-surge-in-remote-work,/blog/siemens-talent-team-saving-30-time-with-ai-employee,0:00:44,
https://www.ere.net/top-candidates-are-gone-within-10-days-so-assign-each-a-hire-by-date/,https://www.evie.ai/blog/build-your-own-ai-assistant-for-complex-interview-scheduling,0:00:44,
"https://www.shrm.org/resourcesandtools/hr-topics/talent-acquisition/pages/how-many-open-reqs-should-in-house-recruiters-have.aspx#:~:text=National%20averages%20across%20all%20industries,20%20open%20requisitions%20per%20recruiter.",https://www.evie.ai/blog/collaborative-culture-championed-by-ai-will-fire-up-your-hiring,0:00:44,
https://youtu.be/0p_rISLcDwg,/,0:00:44,
https://business.linkedin.com/talent-solutions/blog/employer-brand/2018/employer-branding,https://www.evie.ai/blog/simplify-high-volume-hiring-with-ai-intelligence,0:00:44,
https://getlighthouse.com/blog/didnt-plan-hiring-remote-employees/,https://www.evie.ai/blog/execute-your-ideal-recruitment-workflow-with-ai,0:00:44,
https://www.brookings.edu/blog/up-front/2020/04/06/telecommuting-will-likely-continue-long-after-the-pandemic/,https://www.evie.ai/blog/creative-maneuvers-in-every-recruiters-interview-scheduling-playbook,0:00:44,
https://www.eskill.com/,https://www.evie.ai/blog/all,0:00:44,
https://www.hrcloud.com/blog/8-recruitment-stats-you-need-to-know,https://www.evie.ai/blog/championing-the-rising-paradigm-of-remote-hiring,0:00:44,
http://www.prweb.com/releases/siemens_mobility_limited_taps_evie_to_manage_post_covid_19_interview_demand/prweb17498852.htm,https://www.evie.ai/blog/burnt-out-from-recruiting-ops-you-asked-we-delivered,0:00:44,
https://bryq.com/,https://www.evie.ai/blog/how-to-choose-the-right-interview-scheduling-tool,0:00:44,
https://www.talentlyft.com/en/blog/article/302/11-steps-recruitment-marketing-action-plan,https://www.evie.ai/blog/interview-scheduling-is-the-crappiest-part-of-a-recruiters-job,0:00:44,
https://www.slideshare.net/LinkedInAustralia/linkedin-webcast-optimising-your-candidate-experience,/blog/collaborative-culture-championed-by-ai-will-fire-up-your-hiring,0:00:44,
https://www.veolia.ca/en/hiring-process,https://www.evie.ai/blog/siemens-talent-team-saving-30-time-with-ai-employee,0:00:44,
https://shieldgeo.com/the-unique-challenges-of-hiring-remotely/,https://www.evie.ai/blog/interview-scheduling-is-tricky-tedious-painful,0:00:44,
