outgoing,ingoing,time,added
https://www.facebook.com/groups/1757960127817969/,https://www.instituteofpersonaltrainers.com/blog/best-personal-trainers-world,0:04:58,ronanpersonaltraining.com
https://www.insure4sport.co.uk/sportsinsurance/excludedsports,/uploads/2/2/0/1/22014694/lifestyleq.docx,0:04:58,quickcoach.fit
https://www.amazon.com/Awaken-Giant-Within-Immediate-Emotional/dp/0671791540,https://www.instituteofpersonaltrainers.com/blog/meal-planning-software-personal-trainers,0:04:58,brettbartholomew.net
https://sproutsocial.com/,//www.instituteofpersonaltrainers.com/blog/10-best-website-builders-for-personal-trainers,0:04:58,nacams.org
http://www.fitnessnetwork.com.au/,//www.instituteofpersonaltrainers.com/blog/ai-tools-for-personal-trainers,0:04:58,coastalfitnesshk.com
https://pgpt.co.uk/,https://www.instituteofpersonaltrainers.com/become-a-personal-trainer.html#salary,0:04:58,btn.academy
http://www.sportscollege.nsw.edu.au/,//www.instituteofpersonaltrainers.com/blog/10-personal-trainer-resources,0:04:58,strengthsystemonline.com
https://www.ronanpersonaltraining.com/,//www.instituteofpersonaltrainers.com/blog/6-easy-ways-to-engage-and-grow-your-online-fitness-community,0:04:58,eifitness.com
https://www.forbes.com/sites/kateharrison/2018/12/26/what-are-the-best-times-to-post-on-social-media-these-heat-maps-have-the-answers/#6c00a86b1a57,/uploads/2/2/0/1/22014694/welcome-pacakge-template.docx,0:04:58,foodzilla.io
http://issa.sjv.io/JrNDE7,https://www.instituteofpersonaltrainers.com/become-a-personal-trainer.html#reasons,0:04:58,coachseye.com
https://www.amazon.com/What-Every-Body-Saying-Speed-Reading/dp/0061438294,https://www.instituteofpersonaltrainers.com/blog/best-personal-trainer-insurance-usa,0:04:58,cooperinst.org
https://quickcoach.fit/,//www.instituteofpersonaltrainers.com/blog/build-fitness-membership-website,0:04:58,getsatisfaction.com
https://brettbartholomew.net/,//www.instituteofpersonaltrainers.com/blog/create-online-fitness-course,0:04:58,exerciseregister.org
https://nacams.org/personal-trainer-insurance/,https://www.instituteofpersonaltrainers.com/blog/starting-a-personal-training-business,0:04:58,ncsf.org
https://www.coastalfitnesshk.com/coastal-fitness/meet-the-team/emma-chan/,/uploads/2/2/0/1/22014694/coaching-success-guidelines_1.docx,0:04:58,nationalpti.org
http://btn.academy/?aff=26,//www.instituteofpersonaltrainers.com/blog/become-a-running-coach,0:04:58,thetrainingroom.com
