outgoing,ingoing,time,added
https://www.facebook.com/EmercuryMail,/Free-Emercury-Email-Marketing-6-months/,0:05:28,returnpath.com
https://downloads.intercomcdn.com/i/o/320877126/f63fd8c4b03b316d7030b37f/image.png?expires=1620342000&signature=d83a9a1dbbc24f1eeb78669a4420439df517f8b6243cf56993ec9910f8224663,https://www.emercury.net/blog/email-marketing-tips/email-automation-vs-email-broadcast/feed/,0:05:28,
javascript:,https://www.emercury.net/blog/email-marketing-tips/email-marketing-for-beginners/feed/,0:05:28,
https://app.intercom.com/a/apps/rge0x9by/articles/articles/656968/show,https://www.emercury.net/blog/email-marketing-tips/7-secrets-profitable-landing-pages/,0:05:28,
https://en.wikipedia.org/wiki/AIDA_(marketing),https://www.emercury.net/blog/email-marketing-tips/why-behavior-triggered-email-marketing-is-changing-the-email-delivery-landscape/?utm_source=EmercuryNet&utm_medium=email&utm_campaign=New_Features,0:05:28,
https://twitter.com/emercury,https://www.emercury.net/blog/email-marketing-tips/black-friday/,0:05:28,
https://www.make.com/en/integrations/emercury?fromImt=1,https://www.emercury.net/blog/email-marketing-tips/grow-an-email-list/feed/,0:05:28,
https://www.integromat.com/en/integrations/emercury/calendly/,https://www.emercury.net/blog/email-marketing-tips/email-is-more-important-than-ever/,0:05:28,
https://app.intercom.com/a/apps/rge0x9by/articles/articles/4925210/show,https://www.emercury.net/blog/email-marketing-tips/when-to-use-email-automation/,0:05:28,
https://mailcon.com/automation-vs-bulk-how-to-reach-the-pinnacle-of-email-marketing-using-both/,https://www.emercury.net/blog/email-marketing-tips/blockchain-crypto-marketing/feed/,0:05:28,
https://www.youtube.com/emercurymail,https://www.emercury.net/blog/email-marketing-tips/Email-Automation-vs-Email-Broadcast/,0:05:28,
https://en.wikipedia.org/wiki/Mere-exposure_effect,https://www.emercury.net/blog/email-marketing-tips/accelerating-saas-growth/,0:05:28,
https://www.facebook.com/pg/EmercuryMail/reviews/,https://www.emercury.net/blog/features/brand-new-advanced-segment-builder/feed/,0:05:28,
http://www.pinterest.com/emercurymail/,https://www.emercury.net/blog/email-marketing-tips/email-marketing-for-beginners/,0:05:28,
https://www.integromat.com/?pc=emercury,https://www.emercury.net/get-a-free-demo-affiliate-marketers/,0:05:28,
http://www.returnpath.com/,/blog/email-marketing-tips/email-monetization/,0:05:28,
https://www.instagram.com/emercurymail,https://www.emercury.net/blog/email-marketing-tips/email-marketing-services-choice/feed/,0:05:28,
https://wordpress.org/plugins/emercury-for-gravity-forms/,/,0:05:28,
https://www.integromat.com/en/integrations/emercury,https://www.emercury.net/blog/email-marketing-tips/7-email-segmentation-hacks-to-unlock-the-doors-of-roi/,0:05:28,
https://www.marketingsherpa.com/article/chart/why-subscribers-flag-email-as-spam,https://www.emercury.net/blog/email-marketing-tips/affiliate-income/,0:05:28,
https://www.pinterest.com/emercurymail/,https://www.emercury.net/blog/email-marketing-tips/backend-funnels/,0:05:28,
https://example.com/,https://www.emercury.net/blog/email-marketing-tips/email-automation-guide/,0:05:28,
https://www.g2crowd.com/products/emercury/reviews?utm_source=rewards-badge,https://www.emercury.net/blog/email-marketing-tips/email-segmentation/,0:05:28,
http://www.youtube.com/emercurymail,https://www.emercury.net/blog/email-marketing-tips/email-sender-reputation/feed/,0:05:28,
http://www.linkedin.com/company/emercury-net,https://www.emercury.net/blog/features/a-new-improved-tagging-experience/feed/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/email-is-more-important-than-ever/feed/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/how-to-keep-business-running-during-times-social-distancing/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/email-marketing-services-choice/,0:05:28,
,https://www.emercury.net/blog/features/gravity-forms/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/abandoned-cart-emails/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/gmail-promotions-tab/feed/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/market-segmentation/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/email-sender-reputation/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/8-problems-with-affiliate-marketing/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/automated-emails/feed/,0:05:28,
,https://www.emercury.net/?s=deliverability,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/gmail-promotions-tab/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/email-marketing-automation/feed/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/win-black-friday-sales/feed/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/marketing-funnels/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/email-marketing-tips-for-affiliate-marketers/,0:05:28,
,https://www.emercury.net/email-automation/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/profitability-with-email/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/email-automation-vs-email-broadcast/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/customer-psychology-effective-email-marketing/,0:05:28,
,https://www.emercury.net/blog/features/site-event-tracking/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/best-practices-welcome-emails/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/subject-lines/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/improve-deliverability/,0:05:28,
,https://www.emercury.net/blog/email-marketing-tips/Seven-Steps-Limited-Time-Offers/,0:05:28,
