outgoing,ingoing,time,added
,https://www.epicflow.com/blog/how-to-compile-a-project-requirements-document/,0:02:17,
https://www.cbs.nl/en-gb/news/2020/12/employee-sickness-absence-increased-further-in-2019,https://www.epicflow.com/blog/agile-product-development-agile-methodology-explained/,0:02:17,eaglehillconsulting.com
https://www.projectmanagementdocs.com/template/project-initiation/business-case/#axzz7dKbKLFtb,https://www.epicflow.com/blog/how-epicflow-helps-drive-project-success/,0:02:17,healthambition.com
https://www.eaglehillconsulting.com/insights/employee-burnout-on-the-rise/,https://www.epicflow.com/features/group-management/,0:02:17,cavendishwood.com
https://www.healthambition.com/how-to-deal-with-stress-at-work/,https://www.epicflow.com/blog/a-phase-gate-process-in-project-management-questions-and-answers/,0:02:17,wendyhirsch.com
https://www.apm.org.uk/resources/what-is-project-management/what-is-portfolio-management/,https://www.epicflow.com/blog/resource-management/4-tips-on-how-to-manage-globally-distributed-teams-with-maximum-efficiency/,0:02:17,hstoday.us
"https://www.investopedia.com/terms/c/cost-cutting.asp#:~:text=Cost%20cutting%20measures%20may%20include,advertising%20agencies%20and%20contractors%2C%20etc",https://www.epicflow.com/blog/5-signs-of-bad-resource-allocation-and-how-to-improve-it-with-a-resource-management-solution/,0:02:17,technologynetworks.com
https://www.prosci.com/resources/articles/measuring-change-management-effectiveness-with-metrics,/blog/2022-aerospace-and-defense-industry-trends/,0:02:17,navy.mil
https://www.gartner.com/document/4007896?ref=solrAll&refval=320999486,https://www.epicflow.com/blog/4-tips-on-efficient-resource-allocation-in-a-multi-project-environment/,0:02:17,org.cn
https://www.stress.org/workplace-stress,https://www.epicflow.com/blog/a-business-case-in-project-management-why-start-a-project/,0:02:17,cloudvps.com
https://www.researchgate.net/publication/259909062_CRITICAL_SUCCESS_FACTORS_OF_PROJECT_MANAGEMENT_EMPIRICAL_EVIDENCE_FROM_PROJECTS_SUPPORTED_BY_EU_PROGRAMMES,https://www.epicflow.com/blog/epicflow-updates-advanced-workload-analysis/,0:02:17,projectgame.net
https://hbr.org/2010/03/roaring-out-of-recession,https://www.epicflow.com/blog/changing-requirements-in-project-management-how-to-stay-on-track/?fbclid=IwAR3YGtWQwCc03V4SxnDk1QbeNGEqUlbvxbw8U4ov7TmvDMfG6SVPqB0JlSw,0:02:17,beaconai.co
https://www.defense.gov/Newsroom/Releases/Release/Article/2484504/statement-by-secretary-of-defense-lloyd-j-austin-iii-on-tackling-the-climate-cr/source/GovDelivery/,https://www.epicflow.com/blog/2021-challenges-and-trends-in-pharmaceutical-industry/,0:02:17,aero-mag.com
https://www.theguardian.com/business/2021/jan/28/uk-car-production-in-2020-slumped-to-lowest-level-since-1984,https://www.epicflow.com/blog/2019-epicflow-multi-project-management-features/,0:02:17,dinus.ac.id
https://www.pmi.org/learning/library/effectiveness-factors-multiple-project-management-6465,https://www.epicflow.com/blog/why-do-you-need-a-resource-management-solution-to-boost-employee-productivity/,0:02:17,spots.com
https://edition.cnn.com/2021/02/05/politics/pentagon-covid-vaccines/index.html,https://www.epicflow.com/blog/assessing-change-management-effectiveness-essential-metrics/,0:02:17,
https://www.thebalancecareers.com/how-to-help-your-employees-create-a-sense-of-belonging-4796821,https://www.epicflow.com/blog/5-signs-that-your-workload-management-process-is-wrong/,0:02:17,
https://www.startus-insights.com/innovators-guide/satellite-trends-innovation/,https://www.epicflow.com/blog/why-your-team-will-fall-in-love-with-epicflow-project-management-software/,0:02:17,
https://pm-training.net/resource-leveling-vs-resource-smoothing/#resource-leveling-vs-resource-smoothing,/blog/automotive-industry-2022-overcoming-project-challenges/,0:02:17,
https://www.pmi.org/-/media/pmi/documents/public/pdf/learning/thought-leadership/pulse/requirements-management.pdf,https://www.epicflow.com/blog/ai-in-project-management-is-the-future-already-here/,0:02:17,
https://www.dictionary.com/browse/tolerance,https://www.epicflow.com/blog/making-your-digital-transformation-journey-successful-an-overview-of-its-essential-components/,0:02:17,
https://www.gallup.com/workplace/236561/employees-strengths-outperform-don.aspx,https://www.epicflow.com/blog/epicflow-summer-2021-updates-generic-user-budget-task-and-budget-distribution-meeting-view/,0:02:17,
https://www.g2crowd.com/categories/project-management,https://www.epicflow.com/blog/2021-automotive-industry-challenges-and-trends/,0:02:17,
