outgoing,ingoing,time,added
https://www.healthcareittoday.com/2020/03/27/security-assurance-in-the-expanding-telemedicine-landscape/,,0:00:04,healthcareittoday.com
https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=2ahUKEwj-1ZSV1a_oAhXCvZ4KHQfiAugQFjABegQIBBAB&url=https%3A%2F%2Fwww.juniper.net%2Fassets%2Fus%2Fen%2Flocal%2Fpdf%2Fwhitepapers%2F2000606-en.pdf&usg=AOvVaw0SMbuNE08siL_P6zX4fbKh,,0:00:04,
https://www.cisco.com/c/en/us/td/docs/routers/asr9000/software/asr9k-r6-2/lxvpn/configuration/guide/b-l2vpn-cg-asr9000-62x/b-l2vpn-cg-asr9000-62x_chapter_01011.html,,0:00:04,
https://www.youtube.com/channel/UCi012wifhGqonZVKfSmgkCA,,0:00:04,
https://resolve.io/it-automation-platform,,0:00:04,
https://www.cio.com/article/3197350/telecom-cost-control-how-to-get-the-most-savings-for-the-least-amount-of-effort-and-risk.html,,0:00:04,
https://tools.ietf.org/html/rfc7432,,0:00:04,
https://www.linkedin.com/company/itc2/,,0:00:04,
https://blog.ipspace.net/2018/05/what-is-evpn.html,,0:00:04,
https://www.salesforce.com/products/platform/what-is-digital-transformation/,,0:00:04,
https://www.facebook.com/DigitalOptimizationSolutions/,,0:00:04,
https://www.forbes.com/sites/forbestechcouncil/2019/06/05/an-actionable-road-map-for-cloud-migration/#40b9cf2d571b,,0:00:04,
https://www.tangoe.com/,,0:00:04,
https://www.cio.com/article/3294963/remote-workforce-challenges-are-increasingly-being-met-with-telecom-expense-management-idc-survey.html,,0:00:04,
https://tools.ietf.org/html/rfc8365,,0:00:04,
https://www.entrepreneur.com/article/350502,,0:00:04,
https://healthitsecurity.com/news/must-have-telehealth-remote-work-privacy-and-security-for-covid-19,,0:00:04,
https://www.csoonline.com/article/3405163/telcos-around-the-world-hit-by-large-scale-long-term-intelligence-gathering-cyberattack.html,,0:00:04,
https://www.gartner.com/en,,0:00:04,
https://resolve.io/aiops,,0:00:04,
"https://enterprisersproject.com/what-is-digital-transformation#:~:text=Digital%20transformation%20is%20the%20integration,and%20get%20comfortable%20with%20failure.",,0:00:04,
https://blogs.juniper.net/en-us/enterprise-cloud-and-transformation/evpn-a-path-to-migration,,0:00:04,
https://www.forbes.com/sites/forbestechcouncil/2020/01/09/why-sd-wan-is-such-a-big-success/#74b8eef111ac,,0:00:04,
https://securityboulevard.com/2020/04/covid-19-response-following-best-telehealth-security-practices/,,0:00:04,
https://www.massgeneral.org/news/press-release/virtual-video-visits-may-improve-patient-convenience-without-sacrificing-quality-of-care-communication,,0:00:04,
https://www.forbes.com/sites/brucerogers/2016/01/07/why-84-of-companies-fail-at-digital-transformation/#49669191397b,,0:00:04,
https://www.forbes.com/sites/louiscolumbus/2019/07/14/why-ai-is-the-future-of-cybersecurity/#66afab50117e,,0:00:04,
https://www.forbes.com/sites/bernardmarr/2019/10/14/the-7-biggest-technology-trends-that-will-transform-telecoms-in-2020/#6f1681ce6033,,0:00:04,
https://resolve.io/customers/t-mobile-network-automation-case-study,,0:00:04,
https://www.forbes.com/sites/forbestechcouncil/2020/05/06/dont-take-cloud-security-for-granted/#2788e9ff58f1,,0:00:04,
