outgoing,ingoing,time,added
,,0:00:04,
https://www.salesforce.com/news/stories/state-of-marketing-in-2021/,,0:00:04,
https://datareportal.com/reports/digital-2021-australia,,0:00:04,
javascript:void(0),,0:00:04,
https://www2.deloitte.com/content/dam/Deloitte/au/Documents/technology-media-telecommunications/deloitte-au-tmt-connected-consumer-survey-2021.pdf,,0:00:04,
