outgoing,ingoing,time,added
https://blog.hubspot.com/marketing/creating-lead-generation-offers-from-blogs,/cdn-cgi/l/email-protection#620b0c040d22061003050d0c040e1b060f4c010d0f,0:02:36,
https://alexa.amazon.com/,https://dragonflydm.com/social-media-marketing-best-practices-for-the-hospitality-industry-2/,0:02:36,
https://www.businessofapps.com/news/82-of-shoppers-use-social-media-to-make-a-purchase/,/cdn-cgi/l/email-protection#e9d69a9c8b838c8a9dd4bd80999ac98f869bc9ac8f8f8c8a9d809f8cc9ad8c84868e9b889981808ac9ba8c8e848c879d889d808687c98087c9b0869c9bc9a4889b828c9d80878ec9ba9d9b889d8c8e90cf888499d28b868d90d4819d9d999ad3c6c68d9b888e86878f85908d84c78a8684c69a868a808885c4848c8d8088c484889b828c9d80878ec48b8c9a9dc4999b888a9d808a8c9ac48f869bc49d818cc481869a99809d8885809d90c480878d9c9a9d9b90c4dbc6,0:02:36,
https://assistant.google.com/,/cdn-cgi/l/email-protection#a9c0c7cfc6e9cddbc8cec6c7cfc5d0cdc487cac6c4,0:02:36,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,/cdn-cgi/l/email-protection#9af3f4fcf5dafee8fbfdf5f4fcf6e3fef7b4f9f5f7,0:02:36,
https://research.google/teams/cloud-ai/,/cdn-cgi/l/email-protection#751c1b131a35110714121a1b13190c11185b161a18,0:02:36,
https://www.statista.com/topics/779/mobile-internet/,https://dragonflydm.com/blog/what-is-conversational-marketing-and-why-is-it-important/,0:02:36,
https://www.techtarget.com/searchcustomerexperience/tip/Empathy-in-customer-experience-drives-company-success,/cdn-cgi/l/email-protection#ff96919990bf9b8d9e9890919993869b92d19c9092,0:02:36,
https://www.hootsuite.com/platform/engage,/cdn-cgi/l/email-protection#076e69616847637566606869616b7e636a2964686a,0:02:36,
https://www.bizjournals.com/atlanta/news/2019/11/13/emotional-advertising-can-lift-sales-as-much-as-23.html,/cdn-cgi/l/email-protection#cda4a3aba28da9bfacaaa2a3aba1b4a9a0e3aea2a0,0:02:36,
https://www.ftc.gov/business-guidance/resources/can-spam-act-compliance-guide-business,https://dragonflydm.com/blog/15-marketing-statistics-you-need-to-know-in-2023/,0:02:36,
https://www.trendmicro.com/vinfo/us/security/definition/cybercriminals,/cdn-cgi/l/email-protection#20494e464f60445241474f4e464c59444d0e434f4d,0:02:36,
https://dynamics.microsoft.com/en-us/crm/customer-relationship-management/,/cdn-cgi/l/email-protection#9ff6f1f9f0dffbedfef8f0f1f9f3e6fbf2b1fcf0f2,0:02:36,
"https://www.socialpilot.co/blog/boost-sales-with-fomo-marketing-techniques#:~:text=%F0%9F%8C%9F%20What%20does%20FOMO%20mean,lose%20on%20any%20good%20offer.",https://dragonflydm.com/how-cloud-technology-can-improve-your-marketing-strategy-2/,0:02:36,
https://www.ibm.com/topics/artificial-intelligence,/cdn-cgi/l/email-protection#3f565159507f5b4d5e5850515953465b52115c5052,0:02:36,
https://blog.gitnux.com/restaurant-social-media-statistics/,/cdn-cgi/l/email-protection#e78e898188a7839586808889818b9e838ac984888a,0:02:36,
"https://influencermarketinghub.com/what-is-an-influencer/#:~:text=An%20influencer%20is%20someone%20who,he%20or%20she%20actively%20engages.",/cdn-cgi/l/email-protection#f39a9d959cb3978192949c9d959f8a979edd909c9e,0:02:36,
"https://aws.amazon.com/what-is/sentiment-analysis/#:~:text=Sentiment%20analysis%20is%20the%20process,social%20media%20comments%2C%20and%20reviews.",/cdn-cgi/l/email-protection#80e9eee6efc0e4f2e1e7efeee6ecf9e4edaee3efed,0:02:36,
https://www.zendesk.com/,/cdn-cgi/l/email-protection#99a6eaecfbf3fcfaeda4cceaf0f7feb9daf6ebe9f6ebf8edfcb9caedf6ebe0edfcf5f5f0f7feb9edf6b9deebf6eeb9c0f6ecebb9caf4f8f5f5b9dbeceaf0f7fceaeabff8f4e9a2fbf6fde0a4f1edede9eaa3b6b6fdebf8fef6f7fff5e0fdf4b7faf6f4b6fbf5f6feb6eceaf0f7feb4faf6ebe9f6ebf8edfcb4eaedf6ebe0edfcf5f5f0f7feb4edf6b4feebf6eeb4e0f6ecebb4eaf4f8f5f5b4fbeceaf0f7fceaeab6,0:02:36,
https://www.g2.com/articles/machine-learning-as-a-service,https://dragonflydm.com/what-is-deep-learning/,0:02:36,
https://blog.hootsuite.com/how-to-use-facebook-custom-audiences/,/cdn-cgi/l/email-protection#11787f777e51756370767e7f777d68757c3f727e7c,0:02:36,
"https://www.sas.com/en_us/insights/analytics/machine-learning.html#:~:text=Machine%20learning%20is%20a%20method,Importance",/cdn-cgi/l/email-protection#ec85828a83ac889e8d8b83828a80958881c28f8381,0:02:36,
https://www.businesswire.com/news/home/20210914005759/en/IDC-Forecasts-Worldwide-Whole-Cloud-Spending-to-Reach-1.3-Trillion-by-2025,/cdn-cgi/l/email-protection#a798d4d2c5cdc2c4d39af0cfc6d387ced487e3c2c2d787ebc2c6d5c9cec9c09881c6cad79cc5c8c3de9acfd3d3d7d49d8888c3d5c6c0c8c9c1cbdec3ca89c4c8ca88d0cfc6d38aced48ac3c2c2d78acbc2c6d5c9cec9c088,0:02:36,
https://www.facebook.com/business/ads,/cdn-cgi/l/email-protection#e881868e87a88c9a898f87868e84918c85c68b8785,0:02:36,
https://www.sciencedirect.com/journal/medical-image-analysis,/cdn-cgi/l/email-protection#5e373038311e3a2c3f3931303832273a33703d3133,0:02:36,
https://www.bloomberg.com/press-releases/2022-06-27/-422-37-billion-global-artificial-intelligence-ai-market-size-likely-to-grow-at-39-4-cagr-during-2022-2028-industry#:~:text=Intelligence%20(AI)%20Market%20was%20valued%20approximately%20USD%2059.67%20Billion%20in%0A%20%20%20%202021%20and%20is%20projected%20to%20reach%20to%20roughly%20USD%20422.37%20Billion%20by%202028.,/cdn-cgi/l/email-protection#cef1bdbbaca4abadbaf38fee89bba7aaabeebaa1ee89aba0abbcafbaa7b8abee8fbcbaa7a8a7ada7afa2ee87a0baaba2a2a7a9aba0adabeee68f87e7e8afa3bef5aca1aab7f3a6bababebdf4e1e1aabcafa9a1a0a8a2b7aaa3e0ada1a3e1aca2a1a9e1afe3a9bba7aaabe3baa1e3a9aba0abbcafbaa7b8abe3afbcbaa7a8a7ada7afa2e3a7a0baaba2a2a7a9aba0adabe3afa7e1,0:02:36,
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,/cdn-cgi/l/email-protection#6801060e07280c1a090f07060e04110c05460b0705,0:02:36,
https://blog.hubspot.com/marketing/hubspot-blog-marketing-industry-trends-report,/cdn-cgi/l/email-protection#86efe8e0e9c6e2f4e7e1e9e8e0eaffe2eba8e5e9eb,0:02:36,
https://www.americanbar.org/groups/business_law/publications/blt/2017/02/ethics_corner/,https://dragonflydm.com/social-media-marketing-best-practices-for-the-hospitality-industry-2-2/,0:02:36,
https://www.instagram.com/,https://dragonflydm.com/blog/using-corporate-storytelling-to-grow-your-small-business/,0:02:36,
https://www.statista.com/statistics/1224510/time-spent-per-day-on-smartphone-us/,https://dragonflydm.com/blog/tips-for-maximizing-opt-ins-for-email-marketing/,0:02:36,
https://www.hubspot.com/marketing-statistics,/cdn-cgi/l/email-protection#6e070008012e0a1c0f0901000802170a03400d0103,0:02:36,
https://www.thalesgroup.com/en/markets/digital-identity-and-security/government/biometrics/facial-recognition,/cdn-cgi/l/email-protection#7b12151d143b1f091a1c14151d17021f1655181416,0:02:36,
"https://www.investopedia.com/terms/b/brand-identity.asp#:~:text=Brand%20identity%20is%20the%20visible,the%20brand%20in%20consumers'%20minds.",/cdn-cgi/l/email-protection#60090e060f20041201070f0e060c19040d4e030f0d,0:02:36,
https://www.americanbar.org/groups/law_practice/publications/techreport/2022/web-marketing/,/cdn-cgi/l/email-protection#3851565e57785c4a595f57565e54415c55165b5755,0:02:36,
https://www.yieldify.com/blog/demographic-segmentation-ecommerce-marketing/,/cdn-cgi/l/email-protection#c2fdb1b7a0a8a7a1b6ff80a7aca7a4abb6b1e2ada4e2a3e28fada0abaea7ef84abb0b1b6e295a7a0b1abb6a7e4a3afb2f9a0ada6bbffaab6b6b2b1f8ededa6b0a3a5adaca4aebba6afeca1adafeda0aeada5eda0a7aca7a4abb6b1efada4efa3efafada0abaea7efa4abb0b1b6efb5a7a0b1abb6a7ed,0:02:36,
