outgoing,ingoing,time,added
https://www.vectornator.io/blog/brand-guide/,/blog/screen-recording-software,0:01:01,redpen.cc
https://www.indeed.com/career-advice/career-development/goal-setting-techniques,https://bugherd.com/blog/best-annotation-tool/#11,0:01:01,outomated.com
https://weglot.com/blog/reasons-why-a-multi-language-site-benefits-your-business/,https://bugherd.com/blog/best-annotation-tool/#10,0:01:01,gecis.co
https://asana.com/templates/bug-tracking,https://bugherd.com/company-type/marketing-agencies,0:01:01,weavatools.com
https://www.notion.so/,/how-to-guides/how-to-give-website-feedback-as-a-guest-user-on-bugherd,0:01:01,hypothes.is
https://baymard.com/blog/truncation-design,/cdn-cgi/l/email-protection#5e2d2b2e2e312c2a1e3c2b39363b2c3a703d3133612d2b3c343b3d2a63676e7b6c6e3a3f277b6c6e3331303b277b6c6e3c3f3d357b6c6e392b3f2c3f302a3b3b,0:01:01,annotate.com
https://helprace.com/,https://bugherd.com/blog/best-annotation-tool/#16,0:01:01,macquariedatacentres.com
https://www.uplead.com/follow-up-email/,https://bugherd.com/billshirt/,0:01:01,diigo.com
https://fastercourse.com/elearning-templates/adobe-captivate/free-captivate-templates/,https://bugherd.com/blog/best-annotation-tool/#3,0:01:01,feedbackify.com
https://www.g2.com/products/asana/reviews,https://bugherd.com/blog/best-annotation-tool/#17,0:01:01,tomatotimers.com
https://zapier.com/apps/bugherd/integrations/firmao,https://bugherd.com/blog/new-website-launch-checklist/,0:01:01,instructionaldesign.org
https://www.typeform.com/,/blog/how-to-write-test-cases,0:01:01,
https://www.behance.net/,/cdn-cgi/l/email-protection#9eedebeeeef1eceadefcebf9f6fbecfab0fdf1f3a1edebfcf4fbfdeaa3a7aebbacaefaffe7bbacaef3f1f0fbe7bbacaefcfffdf5bbacaef9ebffecfff0eafbfb,0:01:01,
https://www.browserstack.com/,https://bugherd.com/blog/best-annotation-tool/#4,0:01:01,
https://wordpress.com/,https://bugherd.com/public-feedback,0:01:01,
https://survicate.com/,/how-to-guides/how-to-use-bugherd-on-a-mobile,0:01:01,
"https://blog.hubspot.com/blog/tabid/6307/bid/7430/what-is-a-301-redirect-and-why-should-you-care.aspx#:~:text=A%20301%20signals%20a%20permanent,or%20removed%20from%20a%20website.",/integration/asana,0:01:01,
https://developers.google.com/speed/pagespeed/insights/,https://bugherd.com/project-management-feedback-tool,0:01:01,
https://www.modernanalyst.com/Resources/Articles/tabid/115/ID/2483/The-Top-Five-Go-To-Requirements-Elicitation-Methods.aspx,https://bugherd.com/blog/best-asana-integrations/,0:01:01,
https://www.hotjar.com/website-tracking/tools/,https://bugherd.com/blog/review-approve-process/,0:01:01,
https://evernote.com/products/skitch,https://bugherd.com/book-a-demo?&utm_content=blog,0:01:01,
https://www.litmus.com/,https://bugherd.com/,0:01:01,
https://templatelab.com/test-case/,https://www.bugherd.com/users/registrations/new?_ga=2.132190541.259728452.1671406709-1701463241.1667927023,0:01:01,
https://pagemarker.org/,https://bugherd.com/blog/how-to-write-web-design-brief/,0:01:01,
https://www.zippia.com/advice/agile-statistics/,https://bugherd.com/integration/asana,0:01:01,
https://zapier.com/,https://bugherd.com/blog/web-design-breadcrumbs/,0:01:01,
https://www.manaferra.com/wordpress-statistics/,https://www.bugherd.com/users/registrations/new?_ga=2.100767235.387128061.1667927023-1701463241.1667927023,0:01:01,
https://www.g2.com/products/jira/reviews,/cdn-cgi/l/email-protection#d7a4a2a7a7b8a5a397b5a2b0bfb2a5b3f9b4b8bae8a4a2b5bdb2b4a3eaeee7f2e5e7b3b6aef2e5e7bab8b9b2aef2e5e7b5b6b4bcf2e5e7b0a2b6a5b6b9a3b2b2,0:01:01,
https://www.recordpoint.com/records-managers-guide-to-data-privacy,https://bugherd.invisionapp.com/console/share/BZXM9W7HK6U/938210610,0:01:01,
https://www.investopedia.com/terms/v/valueproposition.asp,/bitesized-bugherd/add-your-own-logo,0:01:01,
https://www.movavi.com/,https://bugherd.com/blog/best-annotation-tool/#2,0:01:01,
https://www.techtarget.com/searchcustomerexperience/definition/voice-of-the-customer-VOC,https://bugherd.com/blog/website-development-costs/,0:01:01,
https://www.g2.com/products/mantisbt/reviews/,https://www.bugherd.com/users/registrations/new/,0:01:01,
https://www.webdesignmuseum.org/exhibitions/bad-and-ugly-websites,/bitesized-bugherd/let-guests-see-member-tasks,0:01:01,
https://govisually.com/,https://bugherd.com/blog/best-annotation-tool/,0:01:01,
