outgoing,ingoing,time,added
https://www.wiley.com/en-us/The+Fearless+Organization%3A+Creating+Psychological+Safety+in+the+Workplace+for+Learning%2C+Innovation%2C+and+Growth-p-9781119477266,https://blog.container-solutions.com/prototyping-on-premises-network-infrastructure-for-workloads-running-on-kubernetes-clusters-part-1,0:02:54,essentic.com
https://www.essentic.com/alive-at-work,https://blog.container-solutions.com/management-transformation-patterns-curse-of-plenty,0:02:54,cochranelibrary.com
https://en.wikipedia.org/wiki/Base_and_superstructure#cite_note-1,https://blog.container-solutions.com/ebpf-cloud-native-tools-an-overview-of-falco-inspektor-gadget-hubble-and-cilium,0:02:54,open-scap.org
https://www.youtube.com/watch?v=Kvdh78TURck,https://blog.container-solutions.com/why-adopt-gitops,0:02:54,tldp.org
https://opensource.org/licenses/BSD-3-Clause,/under-control-why-governance-engineering-is-coming-to-cloud-native,0:02:54,gtoolkit.com
https://medium.com/dartlang/experimenting-with-dart-and-wasm-ef7f1c065577,https://www.container-solutions.com/learn-with-cs/gitops,0:02:54,cloud-native-sre.wtf
https://www.infoq.com/articles/anatomy-cascading-failure/,/aligning-for-flow,0:02:54,projecttoproduct.org
https://puppet.com/,https://info.container-solutions.com/cloud-maturity-matrix,0:02:54,acolyer.org
https://www.envoyproxy.io/,/microservices-for-managers-part-3-a-culture-of-experimentation-and-learning,0:02:54,json.org
https://journals.sagepub.com/doi/abs/10.2307/2666999,/3-questions-holly-cummins-david-mckay,0:02:54,cilium.io
https://gitlab.com/ContainerSolutions/calico-cumulus,https://blog.container-solutions.com/why-young-companies-fail-fast,0:02:54,gearbrain.com
https://falco.org/docs/examples/,/getting-started-with-cloud-native-tech,0:02:54,
https://aws.amazon.com/lambda/,/wtf-is-api-product-management,0:02:54,micro-frontends.org
https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD008009.pub2/full,/a-cfos-case-for-creating-an-inspiring-organisational-culture,0:02:54,lepiter.io
https://github.com/jenkins-infra/charts/blob/master/config/default/jenkins-infra.yaml,https://blog.container-solutions.com/wtf-are-dart-and-flutter,0:02:54,readings.design
https://www.open-scap.org/,https://blog.container-solutions.com/to-transform-it-start-with-finance,0:02:54,jenkins-x.io
https://developers.google.com/community/experts/directory,https://www.container-solutions.com/,0:02:54,v3-apidocs.cloudfoundry.org
https://tldp.org/HOWTO/Traffic-Control-HOWTO/intro.html,https://blog.container-solutions.com/learn-jq-the-hard-way-part-i-json-0,0:02:54,pattymccord.com
https://www.amazon.com/What-Makes-High-Performance-Organization/dp/1906403821,//www.container-solutions.com?hsLang=en,0:02:54,layer5.io
https://engineerbetter.com/blog/ci-shootout-conclusion,https://blog.container-solutions.com/biggest-cloud-native-strategy-mistake,0:02:54,cmcgc.com
https://www.ft.com/content/50f41cef-0b07-4e8c-adb0-8889343f2460?desktop=true&segmentId=7c8f09b9-9b61-4fbb-9430-9208a9e233c8#myft:notification:daily-email:content,/facilitator-hacks,0:02:54,feenk.com
https://en.wikipedia.org/wiki/Robustness_principle,/why-young-companies-fail-fast,0:02:54,hyrumslaw.com
https://www.linkedin.com/in/philippeguenet/,/how-to-monitor-your-kubernetes-cluster-with-prometheus-and-grafana,0:02:54,flowguides.org
https://gtoolkit.com/docs/analyzing-js/,/how-ebpf-enables-cloud-native-innovation,0:02:54,lynx.com
https://argoproj.github.io/argo-cd/,https://blog.container-solutions.com/api-versioning-what-is-it-why-so-hard,0:02:54,creativityincbook.com
https://en.wikipedia.org/wiki/Actor_model,https://blog.container-solutions.com/wtf-is-continuous-improvement,0:02:54,agilecraft.com
https://www.cnpatterns.org/organization-culture/internal-evangelism?__hstc=137489263.4e35e864530c7e69e8d1edbf55498501.1672264228303.1674747961588.1674752782243.55&__hssc=137489263.2.1674752782243&__hsfp=3149401072,https://blog.container-solutions.com/hybrid-meetings,0:02:54,smithsonianmag.com
https://www.cloud-native-sre.wtf/cfp,https://blog.container-solutions.com/cinch-on-team-topologies-theory-of-constraints-and-serverless?hsLang=en,0:02:54,teamtopologies.com
https://info.flexera.com/CM-REPORT-State-of-the-Cloud-2023-Thanks,/money-flows-part-iii-youre-only-as-agile-as-your-budget,0:02:54,atsign.com
https://github.com/jenkins-x/jenkins-x-boot-config,https://blog.container-solutions.com/why-were-adopting-pixars-braintrust-model-at-container-solutions,0:02:54,kinvolk.io
https://projecttoproduct.org/,/wtf-are-cloud-native-engineers-and-what-do-they-do,0:02:54,zwischenzugs.com
https://github.com/tektoncd/pipeline,http://container-solutions.com/when-is-the-wrong-time-to-use-kubernetes/,0:02:54,tetrate.io
http://www.cse.msu.edu/~cse435/Homework/HW3/boehm.pdf,https://blog.container-solutions.com/increasing-concourse-worker-container-limits,0:02:54,sensory-processing.middletownautism.com
https://12factor.net/,https://blog.container-solutions.com/agile-in-the-cloud-native-era,0:02:54,poppendieck.com
https://zwischenzugs.files.wordpress.com/2023/06/value_railroad_diagram.png,https://blog.container-solutions.com/windows-container-k8s-cluster,0:02:54,aginext.com
https://docs.cilium.io/en/stable/gettingstarted/clustermesh/clustermesh/,/a-week-of-the-life-of-container-solutions-in-tweets,0:02:54,startuplessonslearned.com
https://blog.acolyer.org/2015/06/22/how-much-up-front-a-grounded-theory-of-agile-architecture/,/what-is-policy-as-code,0:02:54,openservicebrokerapi.org
https://cta-redirect.hubspot.com/cta/redirect/2252258/e04cb4d2-0ea4-4180-abb3-3765a07b31c5,https://blog.container-solutions.com/microservices-for-managers-part-1-system-thinking,0:02:54,healthassured.org
https://isovalent.com/blog/post/2021-09-aws-eks-anywhere-chooses-cilium/,/wtf-is-ebpf-a-sneak-peek-interview-with-liz-rice,0:02:54,openness.org
https://www.amazon.co.uk/Innovators-DNA-Mastering-Skills-Disruptive/dp/1422134814,/ci-shootout-getting-started-with-jenkins-concourse-tekton-and-argo-workflows,0:02:54,containersecurity.tech
https://thenewstack.io/mary-poppendieck-on-why-you-should-just-burn-your-backlog/,https://blog.container-solutions.com/how-to-recruit-and-onboard-neurodivergent-people,0:02:54,askyourdeveloper.com
https://en.wikipedia.org/wiki/Psychological_safety#cite_note-Edmondson-1,/what-is-a-product-thinking-mindset,0:02:54,networkpolicy.io
https://en.wikipedia.org/wiki/Economic_determinism,https://blog.container-solutions.com/wtf-is-cilium,0:02:54,ebpf.io
https://www.goodreads.com/book/show/33864117-neurotribes?ac=1&from_search=true&qid=vSak2mnIJQ&rank=1,/yubikeys-for-static-secrets,0:02:54,wiz.io
https://www.json.org/json-en.html,https://blog.container-solutions.com/fluxcd-argocd-jenkins-x-gitops-tools?hsLang=en,0:02:54,meshery.io
https://github.com/concourse/concourse-chart,/gitops-limitations,0:02:54,smi-spec.io
https://cta-redirect.hubspot.com/cta/redirect/2252258/5ee5f78c-1643-4104-aaed-fcdffbaf87b6,https://blog.container-solutions.com/how-ebpf-enables-cloud-native-innovation,0:02:54,gitops.tech
https://podcasts.google.com/feed/aHR0cDovL2ZlZWRzLmxpYnN5bi5jb20vNDA2ODUzL3Jzcw,/why-are-enterprises-so-slow,0:02:54,syncdev.com
https://www.cnpatterns.org/organization-culture/proof-of-concept-poc?__hstc=137489263.4e35e864530c7e69e8d1edbf55498501.1672264228303.1674747961588.1674752782243.55&__hssc=137489263.2.1674752782243&__hsfp=3149401072,/prototyping-on-premises-network-infrastructure-for-workloads-running-on-kubernetes-clusters-part-1,0:02:54,
https://thenewstack.io/two-ways-to-get-started-with-behavior-driven-design-bdd/,/container-solutions-first-book-is-out-heres-why-we-wrote-it,0:02:54,
https://cilium.io/blog/2021/12/01/cilium-service-mesh-beta,https://blog.container-solutions.com/ci-shootout-getting-started-with-jenkins-concourse-tekton-and-argo-workflows,0:02:54,
https://business.linkedin.com/content/dam/me/business/en-us/talent-solutions-lodestone/body/pdf/Gender-Insights-Report.pdf,https://blog.container-solutions.com/wtf-is-moldable-development,0:02:54,
https://cta-redirect.hubspot.com/cta/redirect/2252258/10b4db99-79c9-4583-9813-c130c94cdab8,https://www.container-solutions.com/learn-with-cs/kubernetes,0:02:54,
https://www.allthingsdistributed.com/2016/03/10-lessons-from-10-years-of-aws.html,/prototyping-on-premises-network-infrastructure-for-workloads-running-on-kubernetes-clusters-part-3,0:02:54,
https://www.gearbrain.com/smartphone-annual-upgrade-cycle-dead-2649095436.html,/wtf-happens-to-psychological-safety,0:02:54,
https://en.wikipedia.org/wiki/Clos_network,https://blog.container-solutions.com/learn-jq-the-hard-way-part-iii-filters,0:02:54,
https://aws.amazon.com/ec2/pricing/on-demand/#Data_Transfer,/ai-augmented-software-engineering-are-we-losing-our-critical-thinking-skills,0:02:54,
https://cta-redirect.hubspot.com/cta/redirect/2252258/5790f314-c586-46cb-86dd-3b6799f677ba,https://blog.container-solutions.com/building-for-compliance,0:02:54,
https://docs.cloudfoundry.org/devguide/deploy-apps/routes-domains.html#internal-routes,https://blog.container-solutions.com/facilitator-hacks,0:02:54,
https://www.bbc.co.uk/programmes/p06sdq0x/episodes/player,https://blog.container-solutions.com/fluxcd-argocd-jenkins-x-gitops-tools,0:02:54,
https://www.w3schools.com/js/js_json_intro.asp,/learn-jq-the-hard-way-part-iii-filters,0:02:54,
https://en.wikipedia.org/wiki/Forces_of_production,/wtf-is-wrong-with-rfps,0:02:54,
https://docs.microsoft.com/en-us/azure/aks/,/manuel-pais-team-topologies-remote-working,0:02:54,
https://www.linkedin.com/feed/update/urn:li:activity:7022998975934816256/,/how-can-corporate-open-source-consumers-be-better-citizens,0:02:54,
https://cilium.io/blog/2021/05/20/cilium-110/#standalonelb,https://blog.container-solutions.com/cloud-native-is-about-culture-not-containers,0:02:54,
https://www.ansible.com/,/windows-container-k8s-cluster,0:02:54,
https://www.powerquotations.com/author/fern-naito,/increasing-concourse-worker-container-limits,0:02:54,
https://pressroom.journolink.com/exceptional-individuals-11814/release/dyslexics_5_times_more_likely_to_be_unemployed_new_campaign_launched_by_dyslexics_to_spread_awarenes_1855,/how-our-hiring-process-puts-candidates-needs-first,0:02:54,
https://www.solo.io/products/gloo-mesh/,/software-is-underperforming,0:02:54,
ebpf.io,/building-a-serverless-cloud-native-application-from-scratch,0:02:54,
https://micro-frontends.org/,/magical-thinking-and-cloud-native,0:02:54,
https://isovalent.com/blog/post/2022-05-16-tetragon/,/wtf-is-moldable-development,0:02:54,
https://pub.dev/,/what-container-solutions-does-in-4-steps-think-design-build-run,0:02:54,
https://www.cnpatterns.org/development-design/no-long-tests-in-ci-cd,/microservices-for-managers-part-2-amplify-feedback-loops,0:02:54,
https://www.amazon.com/dp/064508252X,https://blog.container-solutions.com/wtf-is-api-product-management,0:02:54,
https://en.wikipedia.org/wiki/The_Open_Group_Architecture_Framework,https://blog.container-solutions.com/wtf-is-wrong-with-rfps,0:02:54,
https://www.amazon.co.uk/Theory-Constraints-Eliyahu-M-Goldratt/dp/0884271668,https://blog.container-solutions.com/11-reasons-for-adopting-gitops,0:02:54,
https://en.wikipedia.org/wiki/Border_Gateway_Protocol,https://blog.container-solutions.com/wtf-is-webassembly,0:02:54,
https://business.linkedin.com/talent-solutions/blog/trends-and-research/2018/the-3-industries-with-the-highest-turnover-rates,https://blog.container-solutions.com/susanne-kaiser-wardley-mapping-domain-driven-design-team-topologies,0:02:54,
https://www.hs2.org.uk/,/continuous-strategic-formulation-balancing-learning-and-focus-to-succeed-with-cloud-native,0:02:54,
https://geektastic.com/,https://blog.container-solutions.com/ai-augmented-software-engineering-are-we-losing-our-critical-thinking-skills,0:02:54,
https://www.cnpatterns.org/organization-culture/sre-team,https://info.container-solutions.com/cloud-maturity-matrix?hsCtaTracking=9839e7cc-ea5c-4850-8970-2d788b436e42%7Cf17b88ee-b714-4df5-b849-01a7f9eadda5,0:02:54,
https://hbr.org/2011/04/strategies-for-learning-from-failure,https://blog.container-solutions.com/wtf-is-a-service-mesh,0:02:54,
https://cloud.google.com/blog/topics/developers-practitioners/what-zero-trust-identity-security,https://blog.container-solutions.com/manuel-pais-team-topologies-remote-working,0:02:54,
https://twitter.com/backslashx1b/status/1398931849087422466?ref_src=twsrc%5Etfw,/why-cloud-native-means-you-need-to-be-a-learning-organisation,0:02:54,
https://falco.org/docs/event-sources/kubernetes-audit/,/prototyping-on-premises-network-infrastructure-for-workloads-running-on-kubernetes-clusters-part-2,0:02:54,
https://xkcd.com/1205/,https://blog.container-solutions.com/why-run-thousands-of-failed-experiments?hsLang=en,0:02:54,
https://web.archive.org/web/20180329023434/https:/www.cncf.io/,https://blog.container-solutions.com/money-flows-part-iii-youre-only-as-agile-as-your-budget,0:02:54,
https://lepiter.io/feenk/some-references-related-to-the-cost-of-cod-e2p6apx2oocgb8kxnp3lpt6ip/,https://blog.container-solutions.com/software-is-underperforming,0:02:54,
https://github.com/dart-lang/sdk/releases,/structure-is-not-enough-or-why-people-matter,0:02:54,
https://hbr.org/2017/05/neurodiversity-as-a-competitive-advantage,/cinch-on-team-topologies-theory-of-constraints-and-serverless,0:02:54,
https://learning.oreilly.com/library/view/api-strategy-for/9781492096795/,https://blog.container-solutions.com/bell-smartcore-edge-case-study,0:02:54,
https://unsplash.com/@zanilic?utm_source=unsplash&utm_medium=referral&utm_content=creditCopyText,/wtf-container-solutions-acquires-engineerbetter,0:02:54,
