outgoing,ingoing,time,added
http://idealo.de,,0:00:07,billiger.de
https://www.billiger.de/,,0:00:07,check24.de
https://www.check24.de/,,0:00:07,
"javascript:ToggleAuthorshipData(1780776893, 'user-24')",,0:00:07,
