outgoing,ingoing,time,added
https://www.cloudflare.com/5xx-error-landing,https://www.auroraelabs.com/blog/evolving-cloud-services-choices-galore-or-confusion,0:00:06,
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,/cdn-cgi/l/email-protection#91f9f4fdfdfed1f0e4e3fee3f0f4fdf0f3e2bff2fefc,0:00:06,
https://atap.google.com/jacquard/,/cdn-cgi/l/email-protection#0e666b6262614e6f7b7c617c6f6b626f6c7d206d6163,0:00:06,
https://www.cloudflare.com/sign-up?utm_source=email_protection,/cdn-cgi/l/email-protection#4c24292020230c2d393e233e2d29202d2e3f622f2321,0:00:06,
https://www.gartner.com/en/newsroom/press-releases/2017-02-22-gartner-says-worldwide-public-cloud-services-market-to-grow-18-percent-in-2017,/cdn-cgi/l/email-protection#7d15181111123d1c080f120f1c18111c1f0e531e1210,0:00:06,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,/cdn-cgi/l/email-protection#c5ada0a9a9aa85a4b0b7aab7a4a0a9a4a7b6eba6aaa8,0:00:06,
https://blogs.flexera.com/cloud/cloud-industry-insights/cloud-computing-trends-2016-state-of-the-cloud-survey/,/cdn-cgi/l/email-protection#7018151c1c1f301105021f0211151c1112035e131f1d,0:00:06,
https://thinkmobiles.com/services/iot/,/cdn-cgi/l/email-protection#f098959c9c9fb09185829f8291959c919283de939f9d,0:00:06,
,https://www.auroraelabs.com/blog/next-big-leap-in-Wearable-Technology-&-IoT,0:00:06,
,https://www.auroraelabs.com/blog/marketing-less-is-more,0:00:06,
,/cdn-cgi/l/email-protection#a7cfc2cbcbc8e7c6d2d5c8d5c6c2cbc6c5d489c4c8ca,0:00:06,
,/cdn-cgi/l/email-protection#3058555c5c5f705145425f4251555c5152431e535f5d,0:00:06,
,https://www.auroraelabs.com/blog/cloud-technology-making-businesses-future-ready,0:00:06,
,/cdn-cgi/l/email-protection#dcb4b9b0b0b39cbda9aeb3aebdb9b0bdbeaff2bfb3b1,0:00:06,
,/cdn-cgi/l/email-protection#264e434a4a4966475354495447434a4744550845494b,0:00:06,
,/cdn-cgi/l/email-protection#d4bcb1b8b8bb94b5a1a6bba6b5b1b8b5b6a7fab7bbb9,0:00:06,
,/cdn-cgi/l/email-protection#28404d44444768495d5a475a494d44494a5b064b4745,0:00:06,
,https://www.auroraelabs.com/blog/Before-moving-your-business-to-cloud,0:00:06,
,/cdn-cgi/l/email-protection#a4ccc1c8c8cbe4c5d1d6cbd6c5c1c8c5c6d78ac7cbc9,0:00:06,
,/cdn-cgi/l/email-protection#3d55585151527d5c484f524f5c58515c5f4e135e5250,0:00:06,
,https://www.auroraelabs.com/blog/benefits-of-mobile-apps-for-doctors,0:00:06,
,/cdn-cgi/l/email-protection#b3dbd6dfdfdcf3d2c6c1dcc1d2d6dfd2d1c09dd0dcde,0:00:06,
,/cdn-cgi/l/email-protection#2048454c4c4f604155524f5241454c4142530e434f4d,0:00:06,
,/cdn-cgi/l/email-protection#ee868b828281ae8f9b9c819c8f8b828f8c9dc08d8183,0:00:06,
