outgoing,ingoing,time,added
https://c1.sfdcstatic.com/content/dam/web/en_us/www/assets/pdf/datasheets/salesforce-research-fifth-edition-state-of-marketing.pdf,https://blog.brightlark.com/how-to-optimize-your-website-mobile,0:01:01,searchcon.events
https://medium.com/pcmag-access/data-usage-has-increased-47-percent-during-covid-19-quarantine-5b56caac6235,https://blog.brightlark.com/what-makes-inbound-marketing-so-successful,0:01:01,advisionmarketing.com
http://searchcon.events/,https://blog.brightlark.com/create-accessible-digital-marketing,0:01:01,onepeloton.com
http://blog.advisionmarketing.com/blog/bid/350111/Why-You-Should-Optimize-Local-Listings-for-Your-Business,https://blog.brightlark.com/tips-managing-adwords-account,0:01:01,advision.co
https://www.linkedin.com/in/teresa-thier-grammatke/,https://blog.brightlark.com/tips-adopting-hubspot-marketing-hub,0:01:01,zeusjones.com
http://blog.advisionmarketing.com/the-top-3-ways-your-website-traffic-converts-and-how-to-track-each-one,https://blog.brightlark.com/topic/crm,0:01:01,ampbyexample.com
https://www.onepeloton.com/membership,/how-to-spring-clean-your-digital-marketing,0:01:01,getsidekick.com
https://www.wappalyzer.com/,https://blog.brightlark.com/searchcon-2018-recap,0:01:01,cinchjeans.com
"https://www.oberlo.com/statistics/how-much-time-does-the-average-person-spend-on-the-internet#:~:text=On%20average%2C%20internet%20users%20worldwide,415.5%20minutes%E2%80%9416%20minutes%20more.",https://blog.brightlark.com/understanding-the-hubspot-lifecycle-stages,0:01:01,buildingastorybrand.com
https://www.pexels.com/,https://blog.brightlark.com/10-uses-for-hubspots-internal-email-notifications,0:01:01,blueapron.com
https://developers.google.com/search/docs/crawling-indexing/qualify-outbound-links#nofollow,https://blog.brightlark.com/how-to-tell-a-story-through-digital-marketing,0:01:01,creativeadvisormarketing.com
https://www.hubspot.com/roi,https://blog.brightlark.com/why-sales-and-marketing-need-to-share-the-same-unified-customer-data-pool,0:01:01,iacquire.com
https://www.forbes.com/sites/ryanholmes/2020/04/24/is-covid-19-social-medias-levelling-up-moment/#610649b26c60,https://blog.brightlark.com/how-switching-to-hubspots-crm-can-boost-sales-productivity,0:01:01,amproject.com
https://www.ppchero.com/6-pro-tips-for-managing-ppc-client-relationships/,https://blog.brightlark.com/5-essential-strategies-for-staying-productive-and-happy-while-working-remotely,0:01:01,memzy.com
http://blog.advisionmarketing.com/how-to-evaluate-your-current-seo-provider,https://blog.brightlark.com/inbound-marketing-blunders-to-avoid,0:01:01,
https://twitter.com/JonRStroker,/bad-sales-habits,0:01:01,
http://www.hbs.edu/research/pdf/06-055.pdf,https://blog.brightlark.com/topic/marketing-analytics,0:01:01,
https://blog.kissmetrics.com/get-started-using-schema/,https://blog.brightlark.com/how-to-transition-hubspot-crm-marketing,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/7483f216-d7b5-42d5-9b24-73334c6f6dfe,https://www.brightlark.com/,0:01:01,
https://blog.hubspot.com/blog/tabid/6307/bid/7430/what-is-a-301-redirect-and-why-should-you-care.aspx,https://blog.brightlark.com/curse-away-9-inbound-marketing-myths,0:01:01,
https://developers.google.com/search/docs/crawling-indexing/qualify-outbound-links,https://blog.brightlark.com/aligning-seo-and-content-marketing,0:01:01,
http://www.gallup.com/poll/184649/telecommuting-work-climbs.aspx?utm_source=Workplace&utm_medium=newsfeed&utm_campaign=tiles,https://blog.brightlark.com/here-s-what-you-need-to-know-about-ad-blocking-in-ios-9,0:01:01,
https://www.lean-labs.com/blog/5-steps-to-successfully-switching-to-hubspot-crm,https://blog.brightlark.com/topic/paid-media-marketing,0:01:01,
https://knowledge.hubspot.com/crm-setup/import-and-associate-multiple-objects,https://blog.brightlark.com/how-to-spring-clean-your-digital-marketing,0:01:01,
https://www.digitalcoastmarketing.com/understanding-googles-local-3-pack/,https://blog.brightlark.com/how-to-capitalize-on-the-search-landscape,0:01:01,
https://twitter.com/saleemavellani?lang=en,https://blog.brightlark.com/how-to-increase-conversions-on-your-landing-page,0:01:01,
https://www.forbes.com/sites/steveolenski/2016/03/16/why-digital-marketing-trends-may-require-you-to-hire-a-digital-marketing-agency/#3f7448412ee0,https://blog.brightlark.com/how-to-build-brand-affinity-on-a-small-business-budget,0:01:01,
https://www.salesforce.com/form/demo/salesforce-products/?gclid=EAIaIQobChMIquHFqeLA6gIVSr7ACh32WQijEAAYASAAEgKXafD_BwE&d=7010M000001ynfX&nc=7010M000002QR17&DCMP=KNC-Google&ef_id=EAIaIQobChMIquHFqeLA6gIVSr7ACh32WQijEAAYASAAEgKXafD_BwE:G:s&s_kwcid=AL!4604!3!199548225481!e!!g!!salesforce&gclsrc=aw.ds,https://blog.brightlark.com/a-proven-framework-for-planning-a-successful-advertising-campaign,0:01:01,
https://unsplash.com/,https://blog.brightlark.com/inbound-marketing-agency-pricing-cost-price,0:01:01,
http://reallygoodemails.com/,https://blog.brightlark.com/topic/marketing-operations,0:01:01,
http://www.statisticbrain.com/google-searches/,/6-tips-for-creating-compelling-calls-to-action,0:01:01,
https://www.hubspot.com/products/get-started?hubs_content=www.hubspot.com/&hubs_content-cta=nav-software-platform#arrow-cta,/5-key-ux-tips-for-website-homepage,0:01:01,
https://advision.co/contact/,https://blog.brightlark.com/make-your-website-a-lead-gen-machine,0:01:01,
http://www.npr.org/2016/04/17/474525392/attention-students-put-your-laptops-away,https://blog.brightlark.com/top-mistakes-you-might-make-when-updating-your-website,0:01:01,
http://blog.advisionmarketing.com/6-ways-to-use-facebooks-multi-product-ads-in-your-content-marketing,https://blog.brightlark.com/topic/social-media-marketing,0:01:01,
http://try.advisionmarketing.com/inbound-marketing-consultation/,https://blog.brightlark.com/bad-sales-habits,0:01:01,
https://zeusjones.com/work/just-right,https://blog.brightlark.com/our-most-loved-lessons-from-inbound-2018,0:01:01,
https://www.hubspot.com/products/crm,/seo-insights-how-to-get-more-leads-utilizing-houzz-pinterest,0:01:01,
https://www.crossrivertherapy.com/average-human-attention-span,https://blog.brightlark.com/how-to-succeed-after-business-heartbreak,0:01:01,
https://www.finalsite.com/blog/p/~board/b/post/responsive-vs-mobile-first-difference,/how-to-use-hubspot-crm-customize-marketing-messaging,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/e0dfe8f2-b6b3-453c-965e-27f575e81b33,https://blog.brightlark.com/salespeople-get-some-of-your-time-back,0:01:01,
https://www.gotomeeting.com/webinar/resources/how-to-create-and-host-a-webinar,https://blog.brightlark.com/blog/bid/188339/Why-You-Should-Target-PPC-Ads-By-Location,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/718c72a9-7af2-4dd5-83dd-b1740df824dd,/in-house-marketer-vs.-digital-marketing-agency,0:01:01,
http://www.ampbyexample.com,https://blog.brightlark.com/unlocking-the-benefits-of-hubspot-lead-scoring,0:01:01,
https://www.yext.com/products/reviews/,/5-reasons-why-ppc-management-with-an-agency-makes-sense,0:01:01,
http://searchengineland.com/google-not-provided-review-186356,//www.hubspot.com,0:01:01,
https://hbr.org/2012/08/are-you-taking-your-people-for,/content-creation-doesnt-have-to-suck,0:01:01,
http://www.slideshare.net/PGi/state-of-telecommuting-2014-pgi-report/1,https://blog.brightlark.com/topic/content-marketing,0:01:01,
https://moz.com/blog/accelerated-mobile-pages-whiteboard-friday,https://blog.brightlark.com/build-a-thriving-pipeline-of-prospects,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/4c5f1417-b40e-4094-b13d-e0112cdeda3d,https://blog.brightlark.com/brand-name-keywords-to-bid-or-not-to-bid,0:01:01,
https://www.sciencedaily.com/releases/2012/02/120216094726.htm,https://blog.brightlark.com/5-tips-for-email-marketing-success,0:01:01,
https://www.google.com/search/howsearchworks/how-search-works/ranking-results/,//www.hubspot.com/products/crm,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/a82b840e-ce8f-4fa0-8f88-c15adacbbfc9,https://blog.brightlark.com/content-strategy-for-business-growth,0:01:01,
https://knowledge.hubspot.com/contacts/create-and-edit-personas,https://blog.brightlark.com/should-you-nofollow-all-external-links-from-your-site,0:01:01,
https://speaking.email/,/how-to-build-brand-affinity-on-a-small-business-budget,0:01:01,
https://blog.hubspot.com/marketing/ungated-content-free,https://blog.brightlark.com/6-ways-to-stop-your-inbound-marketing-campaign-from-getting-stale,0:01:01,
http://www.afb.org/info/accessibility/afb-accessibility-resources/23,https://blog.brightlark.com/4-mistakes-all-new-account-managers-make,0:01:01,
https://yoast.com/research/real-time-content-analysis/,https://blog.brightlark.com/choose-between-paid-and-social-marketing,0:01:01,
https://blog.hubspot.com/marketing/smart-goal-examples,/6-ways-to-stop-your-inbound-marketing-campaign-from-getting-stale,0:01:01,
https://media.giphy.com/media/1M9fmo1WAFVK0/giphy.gif,/11-digital-marketing-kpis-you-should-be-tracking,0:01:01,
https://www.linkedin.com/in/toddcolston/,/a-proven-framework-for-planning-a-successful-advertising-campaign,0:01:01,
http://www.getsidekick.com/,https://blog.brightlark.com/6-best-practices-managing-seo-hubspot,0:01:01,
https://www.hubspot.com/marketing-statistics,https://blog.brightlark.com/website-design-features-to-improve-conversion-rate,0:01:01,
http://blog.advision.co/eleven-reasons-you-need-facebook-advertising,https://blog.brightlark.com/maintaining-seo-in-times-of-uncertainty,0:01:01,
https://wordpress.org/plugins/quiz-master-next/,https://blog.brightlark.com/topic/brand-awareness-messaging,0:01:01,
https://app.hubspot.com/meetings/mwalde,/content-strategy-for-business-growth,0:01:01,
https://developers.google.com/search/blog/2016/11/mobile-first-indexing,https://blog.brightlark.com/avoid-common-pitfalls-with-digital-marketing-agency,0:01:01,
https://www.hubspot.com/switch-from-salesforce,https://blog.brightlark.com/how-to-market-in-a-difficult-economy,0:01:01,
http://www.theguardian.com/technology/2014/dec/09/online-ads-robot-fraudsters,/why-sales-and-marketing-need-to-share-the-same-unified-customer-data-pool,0:01:01,
https://www.payscale.com/research/US/Job=Search_Engine_Optimization_(SEO)_Specialist/Salary,https://blog.brightlark.com/how-to-use-hubspot-crm-customize-marketing-messaging,0:01:01,
https://www.nationalpublicmedia.com/smart-audio-report/https://www.nationalpublicmedia.com/smart-audio-report/,https://blog.brightlark.com/6-psychological-principles-you-should-definitely-be-using-in-your-marketing,0:01:01,
https://www.fastcompany.com/3035856/why-were-more-likely-to-remember-content-with-images-and-video-infogr,https://blog.brightlark.com/3-lead-generation-strategies-you-can-implement-now,0:01:01,
https://support.google.com/google-ads/answer/1722122?hl=en,/create-accessible-digital-marketing,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/3520e938-bcdf-48b4-a798-ab7b0242b111,https://blog.brightlark.com/advision-marketing-is-now-brightlark-digital,0:01:01,
https://support.google.com/webmasters/answer/9128668?hl=en,https://blog.brightlark.com/digital-marketing-denver-vs-national-digital-marketing,0:01:01,
https://snapengage.com/,https://blog.brightlark.com/how-to-make-your-buyer-persona-development-actionable,0:01:01,
https://www.livechatinc.com/,https://blog.brightlark.com/how-to-optimize-your-website-for-conversions,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/f7f35a40-96d7-479f-ab0d-109d05db101a,/5-tips-for-email-marketing-success,0:01:01,
https://www.storegrowers.com/keyword-research-google-ads/,https://blog.brightlark.com/5-signs-your-b2b-company-needs-better-marketing-and-sales-alignment,0:01:01,
https://developers.google.com/search/docs/crawling-indexing/qualify-outbound-links#sponsored,,0:01:01,
https://cta-redirect.hubspot.com/cta/redirect/201449/3625ead2-0cb8-4f7f-8ad3-31eec5410211,,0:01:01,
https://www.hubspot.com/crm-implementation,,0:01:01,
http://cinchjeans.com/store/pc/NFR-Endorsees-Spotlight---5-World-Champions-n31.htm,,0:01:01,
https://time.com/12933/what-you-think-you-know-about-the-web-is-wrong/,,0:01:01,
http://buildingastorybrand.com/3-mistakes-in-your-messaging/,,0:01:01,
https://www.ppchero.com/to-optimize-or-not-to-optimize/,,0:01:01,
http://www.forbes.com/sites/victorlipman/2016/05/02/are-remote-workers-happier-and-more-productive-new-survey-offers-answers/#370bbe44455c,,0:01:01,
