outgoing,ingoing,time,added
https://bargeops.com/,https://www.csgsolutions.com/custom-vs-shelf-ebook,0:00:35,bargeops.com
https://cta-redirect.hubspot.com/cta/redirect/2893983/65a3ff86-2a48-43e0-a713-189c9a6fc1cc,https://blog.csgsolutions.com/4-reasons-you-need-technology-consultant,0:00:35,
javascript:;,/what-is-data-analysis,0:00:35,
,https://blog.csgsolutions.com/stop-asking-for-rfps,0:00:35,
,https://www.csgsolutions.com/business-intelligence-ebook,0:00:35,
,/4-reasons-you-need-technology-consultant,0:00:35,
,/long-term-solutions-over-band-aid-fixes,0:00:35,
,/strong-strategy-strong-results,0:00:35,
,/why-agile-development-and-why-it-matters,0:00:35,
,/managing-outcomes-managing-people,0:00:35,
,/our-mission-leveraging-your-vision,0:00:35,
,https://blog.csgsolutions.com/do-i-hire-or-do-i-outsource,0:00:35,
,https://blog.csgsolutions.com/long-term-solutions-over-band-aid-fixes,0:00:35,
,https://blog.csgsolutions.com/what-is-data-analysis,0:00:35,
,/stop-asking-for-rfps,0:00:35,
