outgoing,ingoing,time,added
https://oag.ca.gov/privacy/ccpa,https://www.crashplan.com/glossary/what-is-a-disaster-recovery-plan/,0:01:36,
https://www.theguardian.com/technology/2022/feb/12/most-hard-drives-have-a-lifespan-of-three-to-five-years-have-you-checked-yours-lately,https://www.crashplan.com/resources/customer-story/create-a-disaster-recovery-plan-before-you-need-it/,0:01:36,
https://www.onelogin.com/blog/remote-it-pros-share-devices,https://www.crashplan.com/blog/blender-file-saving-and-backup/,0:01:36,
https://console.us2.crashplanpro.com/freetrial/?_gl=1*cbjylm*_ga*Nzc0ODQ0OTA0LjE2ODM5MDE0OTk.*_ga_3YKJR0HP94*MTY5MDM5NzE2NS40My4xLjE2OTAzOTcxOTYuMjkuMC4w#/business,https://www.crashplan.com/glossary/what-is-endpoint-backup/,0:01:36,
https://www.cnn.com/2020/09/11/business/peloton-stock-earnings/index.html,https://www.crashplan.com/glossary/what-is-cloud-backup/,0:01:36,
https://www.geeksforgeeks.org/advanced-encryption-standard-aes/,https://www.crashplan.com/blog/autocad-file-saving-and-backup-tips-for-data-resiliency/,0:01:36,
https://www.linkedin.com/feed/update/urn:li:activity:7130928508574302208,https://www.crashplan.com/blog/crashplan-friend-to-all/,0:01:36,
https://www.linkedin.com/in/john-becker-1b6b6/,https://www.crashplan.com/blog/mason-swenson-our-plan-to-bring-data-resilience-to-the-world/,0:01:36,
https://arstechnica.com/information-technology/2022/11/amazon-begins-layoffs-of-up-to-10000-jobs-blames-uncertain-economy/,https://www.crashplan.com/resources/we-are-our-greatest-threat-disaster-recovery-tips-from-an-it-pro/,0:01:36,
https://www.linkedin.com/news/story/latest-layoffs-yahoo-godaddy-more-6157626/,https://www.crashplan.com/pricing/?product=professional-monthly,0:01:36,
"https://www.statista.com/statistics/983321/worldwide-office-365-user-numbers-by-country/#:~:text=Office%20365%20is%20used%20by,using%20the%20office%20suite%20software",https://www.crashplan.com/post-author/ryan-castle/,0:01:36,
https://www.youtube.com/watch?v=iI8zPbEHRl0,https://www.crashplan.com/blog/announcing-crashplan-for-msps/,0:01:36,
https://www.theverge.com/2023/2/6/23587401/dell-employees-layoffs-tech-recession-falling-pc-laptop-sales,https://www.crashplan.com/blog/crashplans-contribution-to-cybersecurity-resilience/,0:01:36,
https://www.researchgate.net/publication/288821429_Threat_Protection_and_Convenience_Antecedents_of_Cloud-Based_Data_Backup,https://www.crashplan.com/blog/sync-and-share-ccps-arent-backup/,0:01:36,
https://www.goodjobsfirst.org/wp-content/uploads/docs/pdfs/BigBusinessBias.pdf,https://www.crashplan.com/blog/how-to-build-your-small-business-disaster-recovery-plan/,0:01:36,
https://www.prweb.com/releases/crashplan-introduces-right-sized-product-packages-for-smaller-organizations-and-individual-users-301990541.html,https://www.crashplan.com/post-author/everett-brooks/,0:01:36,
https://console.us2.crashplanpro.com/freetrial,https://partners.crashplan.com/partner/registration,0:01:36,
https://www.linkedin.com/in/mason-swenson-673b052/,https://www.crashplan.com/pricing/business/,0:01:36,
https://www.computerweekly.com/feature/Ransomware-storage-and-backup-Impacts-limits-and-capabilities,https://www.crashplan.com/glossary/what-is-the-3-2-1-backup-rule/,0:01:36,
https://www.linkedin.com/in/todd-thorsen-7015bb65/,https://www.crashplan.com/blog/failure-is-not-an-option-a-case-for-human-centric-corporate-resiliency/,0:01:36,
https://gdpr-info.eu/,https://www.crashplan.com/blog/cultivating-digital-ownership-by-inspiring-the-next-generation-in-the-cloud-era/,0:01:36,
https://history.nasa.gov/afj/ap13fj/09day3-lifeboat.html,https://www.crashplan.com/post-author/fletus-poston-iii/,0:01:36,
https://www.linkedin.com/in/fletusposton,https://www.crashplan.com/post-author/john-becker/,0:01:36,
https://sma.nasa.gov/sma-disciplines/safety-culture,https://www.crashplan.com/glossary/what-is-data-encryption/,0:01:36,
https://www.linkedin.com/in/rileybrucemn,https://www.crashplan.com/blog/unwavering-innovation-pioneering-tech-excellence-for-the-future/,0:01:36,
https://www.instagram.com/crashplan/,https://www.crashplan.com/blog/5-steps-for-a-ransomware-disaster-recovery-plan/,0:01:36,
https://www.sba.gov/funding-programs/loans/covid-19-relief-options/paycheck-protection-program,https://www.crashplan.com/glossary/what-is-data-resiliency/,0:01:36,
https://www.cnbc.com/2021/10/10/depression-increased-during-covid-pandemic-how-to-feel-better-cope.html,https://www.crashplan.com/blog/legal-holds-for-businesses-how-to-prepare-when-facing-litigation/,0:01:36,
https://console.us2.crashplanpro.com/freetrial/?_gl=1*1pymvrn*_ga*Nzc0ODQ0OTA0LjE2ODM5MDE0OTk.*_ga_3YKJR0HP94*MTY4OTY5NTg4Ni40MC4wLjE2ODk2OTU4ODYuNjAuMC4w#/business,https://www.crashplan.com/glossary/what-is-cyber-resilience/,0:01:36,
https://www.arts.gov/about/nea-on-covid-19/resources-for-artists-and-arts-organizations,https://www.crashplan.com/blog/everyone-needs-a-crashplan/,0:01:36,
https://www.linkedin.com/in/ashley-johnson-8474139b/,https://www.crashplan.com/glossary/what-is-backup-software/,0:01:36,
https://www2.ed.gov/about/offices/list/ope/caresact.html,https://www.crashplan.com/pricing/?product=enterprise-yearly&utm_source=crashplan&utm_medium=web&utm_content=enterprise-free-trial&utm_campaign=contact-sales,0:01:36,
https://www.theguardian.com/technology/2023/apr/20/fresh-concerns-training-material-ai-systems-facist-pirated-malicious,https://www.crashplan.com/post-author/riley-bruce/,0:01:36,
https://www.ft.com/partnercontent/netskope/evaluating-the-cost-of-data-loss.html,https://www.crashplan.com/post-author/mason-swenson/,0:01:36,
https://knowledge.wharton.upenn.edu/podcast/knowledge-at-wharton-podcast/fear-motivate-workers-make-things-worse/,https://www.crashplan.com/glossary/what-is-a-data-retention-policy/,0:01:36,
https://www.linkedin.com/in/christinegds/,https://www.crashplan.com/glossary/what-is-differential-backup/,0:01:36,
https://www.linkedin.com/in/travis-dow-4154402/,https://www.crashplan.com/glossary/what-is-ediscovery/,0:01:36,
https://cybersecurityventures.com/cybercrime-damages-6-trillion-by-2021/,https://www.crashplan.com/blog/automatic-cloud-backup-how-to-identify-true-data-resiliency/,0:01:36,
https://www.wsj.com/articles/jobs-hiring-boom-layoffs-employment-11675947399,https://www.crashplan.com/blog/why-many-cloud-backup-solutions-come-up-short/,0:01:36,
https://help.autodesk.com/view/ACD/2023/ENU/?guid=GUID-F930FDF6-0AAB-439E-8D14-6AC90BC4596F,https://www.crashplan.com/post-author/ash-johnson/,0:01:36,
https://www.statista.com/statistics/494947/ransomware-attacks-per-year-worldwide/,https://www.crashplan.com/contact-sales/,0:01:36,
,https://www.crashplan.com/post-author/todd-thorsen/,0:01:36,
