outgoing,ingoing,time,added
http://www.amazon.com/Metadata-Content-Management-Designing-taxonomy/dp/1535087501/ref=d_pd_sim_vft_none_sccl_2_2/132-7914924-4100026?pd_rd_w=b6OtV&content-id=amzn1.sym.cea269b5-2b99-44d4-a309-214a6674c0a9&pf_rd_p=cea269b5-2b99-44d4-a309-214a6674c0a9&pf_rd_r=PAKHYJA7HGNSGX9KR9S3&pd_rd_wg=vSTRy&pd_rd_r=e2dd70e1-4c8e-42e3-826e-5f3f13ab9ae6&pd_rd_i=1535087501&psc=1,/book_club,0:00:03,cmma.org
http://cmma.org/,/resources,0:00:03,henrystewartconferences.com
http://www.amazon.com/Metadata-MIT-Press-Essential-Knowledge/dp/0262528517/ref=sr_1_1?crid=28X9MOR6GU1YK&keywords=metadata&qid=1673640859&sprefix=metadata%2Caps%2C180&sr=8-1,,0:00:03,academydigitalpreservationforum.org
http://amianet.org/,,0:00:03,archivists.org
http://www.amazon.com/Metadata-Digital-Collections-How-Do/dp/0838947484/ref=sr_1_1?crid=WN9FC912RZ1I&keywords=Metadata+for+Digital+Collections&qid=1673641612&s=books&sprefix=metadata+for+digital+collection%2Cstripbooks%2C155&sr=1-1&ufe=app_do%3Aamzn1.fos.006c50ae-5d4c-4777-9bc0-4513d670b6bc,,0:00:03,
http://comminfo.rutgers.edu/continuing-and-professional-studies/digital-asset-management-bronze-certificate,,0:00:03,
http://www.amazon.com/Accidental-Taxonomist-Second-Heather-Hedden/dp/1573875287/ref=d_pd_sbs_vft_none_sccl_3_3/132-7914924-4100026?pd_rd_w=TOSTy&content-id=amzn1.sym.38bbd1de-73a5-4ef9-9954-df27c3112829&pf_rd_p=38bbd1de-73a5-4ef9-9954-df27c3112829&pf_rd_r=TQ38XERVTJ7ZK66KKG0Z&pd_rd_wg=Eztr3&pd_rd_r=8bb29120-3440-4c30-ba04-e34b082b9c8e&pd_rd_i=1573875287&psc=1,,0:00:03,
http://www.amazon.com/Taxonomies-Approaches-Developing-Vocabularies-Information/dp/1783304812/ref=sr_1_2?crid=3OCQYFGDMEL4S&keywords=taxonomy&qid=1690384740&sprefix=taxonomy%2Caps%2C160&sr=8-2&ufe=app_do%3Aamzn1.fos.006c50ae-5d4c-4777-9bc0-4513d670b6bc,,0:00:03,
http://morgridge.du.edu/academic-programs/library-information-science/mlis,,0:00:03,
http://comminfo.rutgers.edu/,,0:00:03,
http://www.stkate.edu/academics/academic-programs/gc-library-and-information-science,,0:00:03,
http://www.henrystewartconferences.com/events/courses,,0:00:03,
http://www.amazon.com/Metadata-Matters-John-Horodyski/dp/103203923X/ref=sr_1_4?crid=28X9MOR6GU1YK&keywords=metadata&qid=1673640859&sprefix=metadata%2Caps%2C180&sr=8-4,,0:00:03,
http://uwm.edu/informationstudies/academic-programs/library-and-information-science-masters/,,0:00:03,
http://www.amazon.com/Digital-Marketing-Asset-Management-Technology/dp/1933820721/ref=sr_1_1?crid=XAY71CV8F4QC&keywords=theresa+regli&qid=1673640662&sprefix=theresa+regli%2Caps%2C165&sr=8-1,,0:00:03,
http://comminfo.rutgers.edu/continuing-and-professional-studies/digital-asset-management-silver-certificate,,0:00:03,
http://academydigitalpreservationforum.org/,,0:00:03,
http://www2.archivists.org/,,0:00:03,
http://mcn.edu/,,0:00:03,
http://static.madedaily.com/files/7564b4de-921e-40c4-aa35-dfbd84e7e757/56639/Aldis_CASDAM_DAM_Capability_Model_April_2023.pdf,,0:00:03,
