outgoing,ingoing,time,added
,//www.revealdata.com,0:00:03,
https://resource.revealdata.com/en/blog/author/cat-casey,,0:00:03,
http://www.revealdata.com/investigations,,0:00:03,
http://www.revealdata.com/documentation,,0:00:03,
http://www.revealdata.com/features/review-software,,0:00:03,
http://www.revealdata.com/features/legal-hold,,0:00:03,
http://www.revealdata.com/training-certification,,0:00:03,
"https://resource.revealdata.com/en/blog/artificial-intelligence-in-legal-document-review#:~:text=Social%20Network%20Analysis,included%20in%20scope.",,0:00:03,
http://www.revealdata.com/ai-pledge,,0:00:03,
https://revealdata.com/privacy-policy/,,0:00:03,
http://www.revealdata.com/features/production,,0:00:03,
http://www.revealdata.com/contact-us,,0:00:03,
http://www.revealdata.com/brainspace,,0:00:03,
http://revealdata.com/,,0:00:03,
http://www.revealdata.com/features/investigatons-early-case-assessment,,0:00:03,
http://www.revealdata.com/compliance,,0:00:03,
http://www.revealdata.com/live-eda,,0:00:03,
https://resource.revealdata.com/en/press/paradigm-reveal,,0:00:03,
https://resource.revealdata.com/en/press/cdfs-australia-partnership,,0:00:03,
http://www.revealdata.com/features/processing,,0:00:03,
http://www.revealdata.com/electronic-discovery,,0:00:03,
https://resource.revealdata.com/en/blog/legal-document-reviews-new-bff-high-precision-active-learning,,0:00:03,
https://resource.revealdata.com/en/blog/what-is-sentiment-analysis,,0:00:03,
http://www.revealdata.com/events,,0:00:03,
http://www.revealdata.com/trial-director,,0:00:03,
http://www.revealdata.com/intelligence-mining,,0:00:03,
https://resource.revealdata.com/en/blog/getting-to-know-you-entity-extraction-in-action,,0:00:03,
http://www.revealdata.com/features/ai,,0:00:03,
https://resource.revealdata.com/en/blog/exquisite-ediscovery-magic-data-anomaly-detection,,0:00:03,
