outgoing,ingoing,time,added
,https://www.e-goi.com/br/comparativos/melhor-alternativa-sendinblue-portugues/,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=VOZ BR,https://blog.e-goi.com/pt/t/agencias/,0:03:40,egoiapp.com
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=PRECOS BR,https://www.e-goi.com/br/email-marketing/,0:03:40,ncoisas.digital
https://login.egoiapp.com/login?aff_extra=SOCIAL PT,https://lp.e-goi.com/jte1CCe1/xperience-vendas,0:03:40,analisedigital.com
https://ncoisas.digital/,https://lp.e-goi.com/jte1vAe1/ebook-rgpd?_ga=2.83746449.645472638.1655895293-106375696.1614705385&pk_vid=208d9e70bb8a3e5c1655895607f79de6,0:03:40,egoi.page
https://ajuda.eduzz.com/?article=como-fazer-integracao-do-connect-com-e-goi,https://www.e-goi.com/pt/digital-solutions/nbo/,0:03:40,shopk.it
https://login.egoiapp.com/login?aff_extra=VOZ BR,https://eg.e-goi.com/ebooks/use-case-webpush-aumentar-bd-br.pdf,0:03:40,pestana.com
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=CONTATOS BR,https://lp.e-goi.com/jte1CSe1/xperience-email-marketing?eg_custom_afiliado=0&eg_custom_extra=xperienceemailmarketing,0:03:40,smartlinks.pt
https://analisedigital.com/,https://www.e-goi.com/br/shopify,0:03:40,sak.com.br
https://login.egoiapp.com/login?aff_extra=FORMS PT,https://www.e-goi.com/br/gestao-redes-sociais/,0:03:40,ttandem.com
https://login.egoiapp.com/signup/?e_email=true&aff_extra=WP_EMKT%2BPT,https://www.e-goi.com/pt/sms-marketing/,0:03:40,lendarius.com
https://play.google.com/store/apps/details?id=com.egoi.goimeup&hl=pt_PT,https://www.e-goi.com/pt/opencart/,0:03:40,samsys.pt
https://login.egoiapp.com/signup/?aff_extra=WP Partners PT,https://lp.e-goi.com/jte1Fxe1/webinar-sms-ecommerce,0:03:40,club.hotmart.com
https://login.egoiapp.com/signup/?e_voice=true&aff_extra=WP_VOZ%2BBR,https://blog.e-goi.com/br/usabilidade-o-que-e/,0:03:40,livroreclamacoes.pt
https://login.egoiapp.com/signup/?aff_extra=WP_TRANS%2BBR,https://eg.e-goi.com/ebooks/use-case-track-engage-aumentar-vendas-pt.pdf,0:03:40,pelicanbay.pt
https://lp.egoi.page/1HQe1sVe1/signup,https://www.e-goi.com/br/automacao-marketing/,0:03:40,vtex.com
https://youtu.be/iMqyOL8d4DA,https://lp.e-goi.com/jte1GMe1/cursoprimeirospassos,0:03:40,cm7.pt
https://login.egoiapp.com/login?aff_extra=RELATORIOS BR,https://www.e-goi.com/br/comparativos/alternativa-mailchimp-portugues/,0:03:40,wecreateyou.pt
https://www.youtube.com/watch?v=Qq00rfPGTcI&t=288s,https://lp.e-goi.com/jte1Axe1/ebook-transformar-ecommerce,0:03:40,zyrgon.com
https://twitter.com/plataformaegoi,https://blog.e-goi.com/br/c/email-marketing-en-br/,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=PRESTASHOP PT,https://www.e-goi.com/br/press-kit/,0:03:40,
https://analisedigital.com/?language=ptPT&aff_extra=blog&utm_medium=referral&utm_source=analisedigital,https://blog.e-goi.com/br/t/corretoras-de-imoveis-br/,0:03:40,
https://shopk.it/apps,https://eg.e-goi.com/presskit/e-goi_logo.zip,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=WP_TRANS%2BPT,https://www.e-goi.pt/contatos/,0:03:40,
https://login.egoiapp.com/signup/?e_voice=true&aff_extra=WP_VOZ%2BPT,https://blog.e-goi.com/pt/modelos-email-marketing/,0:03:40,
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=INTEGRA BR,https://blog.e-goi.com/pt/materiais-educativos/#webinar,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=CONTATOS PT,https://www.e-goi.com/br/magento,0:03:40,
https://login.egoiapp.com/login?aff_extra=AEP BR,https://lp.e-goi.com/jte1DZe1/bootcamp-ecommerce-br?eg_custom_afiliado=0&eg_custom_extra=bootcampecommercebr&_ga=2.54532652.645472638.1655895293-106375696.1614705385&pk_vid=208d9e70bb8a3e5c1655899279f79de6,0:03:40,
https://login.egoiapp.com/signup/?e_watch=true&e_email=true&aff_extra=WP_SENDGRID%252BPT,https://www.e-goi.com/pt/moloni,0:03:40,
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=BLOGGERS EN,https://www.e-goi.com/br/lp/marketing-automation/,0:03:40,
https://login.egoiapp.com/login?aff_extra=WOOCOMMERCE PT,https://blog.e-goi.com/br/t/inbound-marketing-br-2/,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=WP_LP%2BACTIVECAMPAIGN%2BPT,https://lp.e-goi.com/jte1ALe1/ebook-marketing-multicanal,0:03:40,
https://login.egoiapp.com/signup/?e_watch=true&e_email=true&aff_extra=WP_LPSENDINBLUE%252BPT,https://blog.e-goi.com/pt/funil-de-marketing/,0:03:40,
http://debates.parlamento.pt/catalogo/r3/dar/s2a/13/03/089/2018-03-26/30?pgs=30-48&org=PLC,https://blog.e-goi.com/br/coimbras-fashion/,0:03:40,
https://login.egoiapp.com/login?aff_extra=Xperience BR,https://blog.e-goi.com/pt/c/e-goi/,0:03:40,
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=SHOPIFY BR,https://www.e-goi.com/br/gerenciamento-redes-sociais/,0:03:40,
https://login.egoiapp.com/signup/?e_email=true&e_wordpress=true&aff_extra=WP_ECOMM%2BPT,https://lp.e-goi.com/jte1AFe1/ebook-aumentar-base-dados,0:03:40,
https://archilike.com/,https://lp.e-goi.com/jte1vre1/ebook-divulgar-negocio,0:03:40,
https://www.toyb.com.co,https://www.e-goi.com/e/xperience/blackfriday/,0:03:40,
https://mkt.egoi.page/jte1w1e1/bootcamp-ecommerce-2021,https://www.e-goi.com/br/digital-solutions/phygital-experience/,0:03:40,
https://www.pestana.com/pt/hoteis,https://blog.e-goi.com/br/c/redes-sociais-br/,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=LANDING PAGES PT,https://eg.e-goi.com/ebooks/use-case-delta-br.pdf,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=FUNC BR,https://www.e-goi.pt/marketing-automation/,0:03:40,
https://smartlinks.pt/,https://blog.e-goi.com/pt/a-e-goi-digital-solutions-vai-participar-no-vtex-day-2023/,0:03:40,
https://login.egoiapp.com/login?aff_extra=INTEGRA PT,https://lp.e-goi.com/jte1B9e1/ebook-blogueiro-sucesso,0:03:40,
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=VOZ BR,https://blog.e-goi.com/br/funil-de-marketing/,0:03:40,
https://wordpress.org/plugins/smart-marketing-for-wp/,https://lp.e-goi.com/jte1CQe1/xperience-marketing-influencia,0:03:40,
https://n8n.io/integrations/n8n-nodes-base.egoi,https://lp.e-goi.com/jte1vDe1/ebook-marketing-afiliados,0:03:40,
https://login.egoiapp.com/login?aff_extra=PRECOS BR,https://lp.e-goi.com/jte1J8e1/digital-commerce-trends-br,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=WP_SMS%2BPT,https://www.e-goi.com/pt/funcionalidades/formularios-online/,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=ECOMM PT,https://blog.e-goi.com/pt/c/publicidade_online_pt/,0:03:40,
https://login.egoiapp.com/legal/egoi-terms?lang=pt,https://eg.e-goi.com/ebooks/me-campanha-sorteio-geracao-leads.pdf,0:03:40,
https://login.egoiapp.com/login?aff_extra=TRANS PT,https://eg.e-goi.com/presskit/Guia_de_Estilo_E-goi_pt.pdf,0:03:40,
https://get.sak.com.br/integracoes,https://www.e-goi.pt/funcionalidades/integracoes-e-plugins/modulo-opencart-smart-marketing-e-goi/,0:03:40,
https://www.youtube.com/watch?v=Wh4UNzPbiAE&t=1130s,https://blog.e-goi.com/br/c/mobile-marketing-en-br/,0:03:40,
https://login.egoiapp.com/login?aff_extra=INTEGRA BR,https://lp.e-goi.com/jte1N0e1/Programa-de-Agencias-Parceiras,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=AUTOMATION BR,https://www.e-goi.com/br/partners/,0:03:40,
https://login.egoiapp.com/signup/?aff_extra=AEP BR,https://blog.e-goi.com/br/t/saude-pt-br/,0:03:40,
https://login.egoiapp.com,https://blog.e-goi.com/br/t/dicas-br/,0:03:40,
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=Xperience BR,https://www.e-goi.com/br/nuvemshop,0:03:40,
https://login.egoiapp.com/signup/?redirect=%23%2Faccount-balance%2Fplans%2Fbuy%2Fnew%3Fplan%3Dsocialone&aff_extra=FUNIL_VENDAS_BR,https://blog.e-goi.com/pt/verde-lima/,0:03:40,
