outgoing,ingoing,time,added
https://www.rapid7.com/blog/post/2023/06/22/multiple-vulnerabilities-in-fortra-globalscape-eft-administration-server-fixed/,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60H298A%60&virtual_hosts=EXCLUDE,0:02:56,
https://www.cisa.gov/binding-operational-directive-23-01,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60BCM96838%60&virtual_hosts=EXCLUDE,0:02:56,
https://jqlang.github.io/jq/,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60NetWeaver+Application+Server+Java%60&virtual_hosts=EXCLUDE,0:02:56,
https://blog.mikrotik.com/security/cve-2023-30799.html,http://search.censys.io,0:02:56,
https://docs.progress.com/category/moveit-transfer-2023,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60uTorrent%60&virtual_hosts=EXCLUDE,0:02:56,
https://www.greynoise.io/,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60ZyWALL+USG+100%60&virtual_hosts=EXCLUDE,0:02:56,
"https://www.worldometers.info/world-population/#:~:text=8%20Billion%20(2022),according%20to%20the%20United%20Nations.",https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60Dropbear+SSH%60&virtual_hosts=EXCLUDE,0:02:56,
https://vulncheck.com/blog/mikrotik-foisted-revisited,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60NTU-RG-1421G-Wac%60&virtual_hosts=EXCLUDE,0:02:56,
https://github.com/rapid7/recog,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60Wireless+N+Router+WR841N%60&virtual_hosts=EXCLUDE,0:02:56,
https://www.progress.com/,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60DCS-930%60&virtual_hosts=EXCLUDE,0:02:56,
https://github.com/projectdiscovery/nuclei-templates/blob/main/http/cves/2012/CVE-2012-0394.yaml,https://search.censys.io/search/language?resource=hosts&sort=RELEVANCE&per_page=25&virtual_hosts=EXCLUDE&q=ip%3A+%5B1.1.1.1+to+1.1.255.255%5D,0:02:56,
"https://www.cisa.gov/cybersecurity-awareness-month#:~:text=Since%202004%2C%20the%20President%20of,about%20the%20importance%20of%20cybersecurity.",https://search.censys.io/search/report?resource=hosts&sort=RELEVANCE&per_page=25&virtual_hosts=EXCLUDE&q=autonomous_system.asn%3D14618,0:02:56,
https://www.darkreading.com/vulnerabilities-threats/up-to-900k-mikrotik-routers-vulnerable-total-takeover,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60WordOps%60&virtual_hosts=EXCLUDE,0:02:56,
https://github.com/rapid7/metasploit-framework,/cdn-cgi/l/email-protection#a1d2d4d1d1ced3d5e1c2c4cfd2d8d28fc8ce,0:02:56,
https://www.elastic.co/guide/en/elasticsearch/reference/current/regexp-syntax.html,https://search.censys.io/search/report?resource=hosts&sort=RELEVANCE&per_page=25&virtual_hosts=EXCLUDE&q=same_service%28%28services.http.response.html_title%3D%22Deimos+C2%22+or+services.tls.certificates.leaf_data.subject.organization%3D%22Acme+Co%22%29+and+services.port%3A+8443%29,0:02:56,
https://www.healthit.gov/faq/what-electronic-health-record-ehr,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60Next.js%60&virtual_hosts=EXCLUDE,0:02:56,
https://web.archive.org/web/20211016091246/https://finance.yahoo.com/news/global-managed-file-transfer-market-151700218.html,https://search.censys.io/search?resource=hosts&sort=RELEVANCE&per_page=25&virtual_hosts=EXCLUDE&q=ip%3A+%5B1.1.1.1+to+1.1.255.255%5D,0:02:56,
https://github.com/fuckhoneypot/fuckhoneypot/tree/9af9a7b3504e60541226c72653298b53293f888b/%E6%9C%AA%E7%9F%A5%E8%9C%9C%E7%BD%90%E4%BA%8C,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60Wireless+Dual+Band+Gigabit+Router+WDR3600%60&virtual_hosts=EXCLUDE,0:02:56,
https://openai.com/research/better-language-models,https://search.censys.io/search?resource=hosts&q=%28location.country%3D+%60Russia%60%29+and+services.software.product%3D%60RB2011iL%60&virtual_hosts=EXCLUDE,0:02:56,
