outgoing,ingoing,time,added
https://givingusa.org/,https://www.feathr.co/resources/blog/marketing-multipliers-partner-invites-x-retargeting,0:03:22,blueskyelearn.com
https://www.blueskyelearn.com/,https://www.feathr.co/e-books/33-digital-sponsorship-ideas-to-create-new-revenue,0:03:22,nationalchangeofaddress.com
https://www.bigcommerce.com/blog/word-of-mouth-marketing/#word-of-mouth-marketing-statistics,/resources/blog/audience-centric-association-marketing,0:03:22,lorenmcdonald.com
https://www.nextafter.com/blog/best-practices-hurting-fundraising/,https://www.feathr.co/resources/blog/giving-tuesday,0:03:22,recharity.ca
https://trial.wildapricot.com/membership-growth-report,https://www.feathr.co/resources/blog/grace-hybrid-event,0:03:22,shopraise.com
http://www.aboutads.info/,/resources/blog/digital-marketing-kpi,0:03:22,gracemarketplace.org
http://www.nationalchangeofaddress.com/,/resources/blog/how-credit-unions-can-track-real-conversions-boost-roi,0:03:22,starlight.org
https://lorenmcdonald.com/,/resources/blog/automated-email-templates,0:03:22,wocnext.org
https://doublethedonation.com/nonprofit-fundraising-statistics/,/resources/blog/year-end-giving-ideas,0:03:22,nvytes.com
https://www.airmeet.com/hub/blog/complete-guide-skyrocketing-your-virtual-event-roi-2022/,https://www.feathr.co/resources/blog/earning-found-money-the-digital-sponsorship-starter-kit,0:03:22,omnially.com
https://cta-redirect.hubspot.com/cta/redirect/2253861/b3d6d8a6-0835-4bc9-9a30-2b26b911b31c,https://www.feathr.co/resources/blog/3-easy-tips-boost-association-membership,0:03:22,wocn.org
https://360matchpro.com/matching-gift-database/,https://www.feathr.co/solutions/credit-unions,0:03:22,memoryfox.io
https://www.auctria.com/blog/how-to-make-an-online-auction-entertaining/,/unplugged?wchannelid=bzmasafxci&wmediaid,0:03:22,yourbeeline.com
http://www.youronlinechoices.eu/,/resources/blog/how-to-market-fundraisers,0:03:22,donahuewritingchicago.com
https://www.ted.com/talks/simon_sinek_how_great_leaders_inspire_action?language=en,https://www.feathr.co/unplugged?wchannelid=bzmasafxci&wmediaid=po7ypcsts7,0:03:22,whillconsulting.com
https://recharity.ca/association-management-software/,/resources/blog/marketing-your-recurring-giving-program-4-tips,0:03:22,crowd101.com
https://shopraise.com/,/resources/blog/wocn-goes-virtual,0:03:22,makehistoric.com
https://www.strava.com/,https://www.feathr.co/resources/blog/ads-email-better-together,0:03:22,chappell-crimmins.com
https://cta-redirect.hubspot.com/cta/redirect/2253861/572d912f-d8aa-44c9-9cd6-08c0b196449d,https://www.feathr.co/resources/blog/equitable-nonprofit-communications,0:03:22,bapl.org
