outgoing,ingoing,time,added
https://help.salesforce.com/s/articleView?id=sf.fs_territory_guidelines.htm&type=5,https://www.cloudkettle.com/blog/configuring-service-territories-in-salesforce-field-service/,0:00:04,salesforcetraining.com
https://www.salesforce.com/ca/solutions/industries/communications/overview/,,0:00:04,
https://www.linkedin.com/in/robertjosey/,,0:00:04,
https://www.salesforcetraining.com/anatomy-salesforce-super-user/,,0:00:04,
https://www.salesforce.com/resources/articles/what-is-field-service-management/,,0:00:04,
https://trailhead.salesforce.com/,,0:00:04,
