outgoing,ingoing,time,added
https://www.businessbee.com,http://pinterest.com/pin/create/button/?url=https%3A%2F%2Fbensondesign.com%2Fgrubstick-kickstarters-campign%2F&description=Grubstick%20Kickstarters%20Campign&media=https%3A%2F%2Fbensondesign.com%2Fwp-content%2Fuploads%2F2016%2F07%2Fkickstarter.jpg,0:00:30,businessbee.com
https://www.google.com/analytics/,http://vk.com/share.php?url=https://bensondesign.com/grubstick-kickstarters-campign/,0:00:30,
https://www.tumblr.com/docs/error_troubleshooting#request_denied,http://www.tumblr.com/share/link?url=https%3A%2F%2Fbensondesign.com%2Fgreat-guerrilla-advertising-examples%2F&name=Great%20Guerrilla%20Advertising%20Examples&description=Just%20think%20what%20you%20can%20do.%20With%20a%20different%20way%20of%20thinking.,0:00:30,
,http://vk.com/share.php?url=https://bensondesign.com/top-10-list/,0:00:30,
,http://www.tumblr.com/share/link?url=https%3A%2F%2Fbensondesign.com%2Fwhat-if%2F&name=What%20If%20%3F&description=A%20More%20Beautiful%20Question%20by%C2%A0Warren%20Berger.%20I%20learned%20that%20asking%20the%20right%20questions%20is%20the%20best%20way%20to%20come%20up%20with%20breakthrough%20solutions%20to%20our%20biggest%20challenges.%20I%20also%20learned%20that%20there%20is%20a%20formula%20for%20coming%20up%20with%20the%20right%20questions.%20Here%20is%20an%20insight%20and%20an%20exercise%20inspired%20by%20the%C2%A0book%20to%20consider%20this%20%5B%E2%80%A6%5D,0:00:30,
,https://bensondesign.com/what-if/,0:00:30,
,http://www.tumblr.com/share/link?url=https%3A%2F%2Fbensondesign.com%2Fles-brown-you-gotta-be-hungry%2F&name=Les%20Brown%20%E2%80%93%20You%20Gotta%20be%20Hungry&description=Les%20Brown%20is%20one%20of%20my%C2%A0favorite%20motivational%20speakers.%C2%A0Hundreds%20of%20thousands%20are%20watching%20him%20on%20YouTube%20and%20tens%20of%20thousands%20interact%20with%20him%20regularly%20on%20Facebook.%C2%A0Addressing%20audiences%20from%20Denmark%20to%20the%20Caribbean%2C%20Les%20Brown%20is%20invited%20back%20again%20and%20again%20for%20his%20powerful%20message%20and%20the%20ability%20to%20connect%20with%20people%20from%20all%20walks%20of%20life.%20%5B%E2%80%A6%5D,0:00:30,
,/,0:00:30,
,http://vk.com/share.php?url=https://bensondesign.com/great-guerrilla-advertising-examples/,0:00:30,
,http://pinterest.com/pin/create/button/?url=https%3A%2F%2Fbensondesign.com%2Fles-brown-you-gotta-be-hungry%2F&description=Les%20Brown%20%E2%80%93%20You%20Gotta%20be%20Hungry&media=https%3A%2F%2Fbensondesign.com%2Fwp-content%2Fuploads%2F2016%2F04%2Fles-brown-lg.jpg,0:00:30,
,http://www.tumblr.com/share/link?url=https%3A%2F%2Fbensondesign.com%2Fgrubstick-kickstarters-campign%2F&name=Grubstick%20Kickstarters%20Campign&description=A%20lot%20of%20Kickstarters%20don%E2%80%99t%20get%20funded%20because%20they%20post%2C%20wait%20and%20just%20hope%20people%20find%20and%20fund%20them.%20With%20Kickstarter%20the%20more%20activity%20you%20have%C2%A0the%20further%20your%20item%20is%C2%A0pushed%C2%A0to%20the%20top%20of%20the%20list.%20More%20people%20then%20view%20your%20item%2C%20see%20that%20there%20is%20demand%20and%20are%20then%20interested%20in%20becoming%20involved.%20We%20worked%20%5B%E2%80%A6%5D,0:00:30,
,http://pinterest.com/pin/create/button/?url=https%3A%2F%2Fbensondesign.com%2Ftop-10-list%2F&description=Top%2010%20List&media=https%3A%2F%2Fbensondesign.com%2Fwp-content%2Fuploads%2F2016%2F04%2Fanimation-76_gallery_primary.gif,0:00:30,
,https://bensondesign.com/2016/07/,0:00:30,
,http://pinterest.com/pin/create/button/?url=https%3A%2F%2Fbensondesign.com%2Fwhat-if%2F&description=What%20If%20%3F&media=https%3A%2F%2Fbensondesign.com%2Fwp-content%2Fuploads%2F2016%2F08%2Ftodays-60second-book-brief-a-more-beautiful-question-by-warren-berger-6-638.jpg,0:00:30,
,https://bensondesign.com/2016/12/,0:00:30,
,http://www.tumblr.com/share/link?url=https%3A%2F%2Fbensondesign.com%2Ftop-10-list%2F&name=Top%2010%20List&description=Create%20a%20list%20of%20something%C2%A0%E2%80%93%20People%20are%20lazy.%20They%20don%E2%80%99t%20want%20to%20waste%20time%20on%20searching%20and%20gathering%20information.%20That%E2%80%99s%20the%20reason%20why%20lists%20are%20popular.%20Create%20a%20TOP10%2C%20or%20better%20yet%2C%20a%20TOP%20100%20list.%20Lists%20of%20movies%2C%20books%2C%20influential%20people%2C%20or%20any%20other%20topic%20can%20easily%20generate%20buzz.%20I%20am%20doing%20this%20blog%20%5B%E2%80%A6%5D,0:00:30,
,http://vk.com/share.php?url=https://bensondesign.com/what-if/,0:00:30,
,https://bensondesign.com/les-brown-you-gotta-be-hungry/,0:00:30,
,http://pinterest.com/pin/create/button/?url=https%3A%2F%2Fbensondesign.com%2Fgreat-guerrilla-advertising-examples%2F&description=Great%20Guerrilla%20Advertising%20Examples&media=,0:00:30,
,http://vk.com/share.php?url=https://bensondesign.com/les-brown-you-gotta-be-hungry/,0:00:30,
,https://bensondesign.com/top-10-list/,0:00:30,
,https://bensondesign.com/2016/08/,0:00:30,
,https://bensondesign.com/grubstick-kickstarters-campign/,0:00:30,
,https://bensondesign.com/great-guerrilla-advertising-examples/,0:00:30,
,https://bensondesign.com/2016/04/,0:00:30,
