outgoing,ingoing,time,added
http://shopify.pxf.io/XxMGjo,https://ibusinessformula.com.au/30-minute-free-strategy-session/,0:00:38,
https://blog.hubspot.com/website/what-is-a-subdomain,https://ibusinessformula.com.au/shopify-payments/,0:00:38,
http://shopify.pxf.io/LPdAvO,https://ibusinessformula.com.au/how-to-select-a-shopify-plan-and-disable-store-password/,0:00:38,
https://calendly.com/ibusinessformula/strategysession,https://ibusinessformula.com.au/how-to-start-an-online-business-and-quit-your-corporate-job/,0:00:38,
https://www.linkedin.com/in/rishadhassan/,https://ibusinessformula.com.au/how-to-signup-to-shopify/,0:00:38,
,https://ibusinessformula.com.au/shopify-plus/,0:00:38,
,https://ibusinessformula.com.au/how-to-create-a-page-on-shopify/,0:00:38,
,https://ibusinessformula.com.au/pros-and-cons-of-shopify/,0:00:38,
,https://ibusinessformula.com.au/shopify-dropshipping/,0:00:38,
,https://ibusinessformula.com.au/multiple-shopify-store/,0:00:38,
,https://ibusinessformula.com.au/appointment/,0:00:38,
,https://ibusinessformula.com.au/shopify-charge-per-transaction/,0:00:38,
,https://ibusinessformula.com.au/how-to-edit-a-password-protected-page-on-shopify/,0:00:38,
,https://ibusinessformula.com.au/shopify-gift-cards/,0:00:38,
