outgoing,ingoing,time,added
https://www.bizjournals.com/austin/news/2018/05/09/the-results-are-in-here-are-austins-best-places-to.html,https://www.effectivespend.com/blog/effective-spend-named-a-2019-fast-50-company-by-austin-business-journal/,0:01:14,austincouches.com
https://khoros.com/,https://www.effectivespend.com/performance-display/,0:01:14,hopdoddy.com
https://clutch.co/agencies/digital-marketing/austin,https://www.effectivespend.com/paid-search-ppc,0:01:14,centraltexasfoodbank.org
https://www.austincouches.com/,https://www.effectivespend.com/blog/austin-based-effective-spend-named-fastest-growing-companies-inc-5000/,0:01:14,winwithoptimal.com
https://www.facebook.com/effectivespend/posts/2823141617798175?__tn__=-R,https://www.effectivespend.com/blog/effective-spend-named-top-10-best-places-to-work-in-austin/,0:01:14,flosports.tv
https://www.hopdoddy.com,https://www.effectivespend.com/blog/effective-spend-named-2020-best-places-to-work-builtin-atx/,0:01:14,texasjustice.com
https://www.bizjournals.com/austin/subscriber-only/2021/07/17/the-list-best-places-to-work-small.html,https://www.effectivespend.com/search-engine-optimization-seo/,0:01:14,spredfast.com
https://www.bizjournals.com/austin/news/2018/06/22/2018-austin-best-places-to-work-winners-ranked.html#g/437039/36,https://www.effectivespend.com/blog/best-places-to-work-in-austin-2020/,0:01:14,aceable.com
https://www.hopdoddy.com/payitforward,https://www.effectivespend.com/paid-social/,0:01:14,unitedwayaustin.org
https://www.builtinaustin.com/,https://www.effectivespend.com/blog/effective-spend-expands-to-new-east-austin-landmark-location/,0:01:14,
https://www.builtinaustin.com/companies/best-places-to-work-austin-2020,https://www.effectivespend.com/dynamic-search-ads-case-study/,0:01:14,
https://www.inc.com/inc5000/2020,https://www.effectivespend.com/blog/effective-spend-joins-the-inc-5000-list-of-fastest-growing-companies/,0:01:14,
https://www.inc.com/inc5000-series-texas-business-statistics.html,https://www.effectivespend.com/blog/clients-making-a-difference-during-coronavirus/,0:01:14,
https://www.bizjournals.com/austin/news/2022/05/09/best-places-to-work-named-for-2022.html,https://www.effectivespend.com/paid-search-ppc/#ecomm,0:01:14,
