outgoing,ingoing,time,added
https://shrutisridharan.wordpress.com/2019/10/24/j2s/,,0:00:06,shivanathd.com
https://pritamshekhawat.wordpress.com/2019/08/06/lightning-web-components-for-aura-developers-part-ii/,,0:00:06,sfdc99.com
http://blog.shivanathd.com,,0:00:06,vinaychaturvedi.com
https://shrutisridharan.wordpress.com,,0:00:06,
http://akashmishra.co.in/summarizing-indiadreamin-2017-experiences-featuring-phil-walton/,,0:00:06,
http://blog.shivanathd.com/2014/04/salesforce-files-sync-dropbox-for.html,,0:00:06,
http://blog.shivanathd.com/2014/07/call-apex-class-from-custom-button-salesforce.html,,0:00:06,
https://pritamshekhawat.wordpress.com/2016/11/27/introducing-salesforce-lightning-design-system/,,0:00:06,
https://pritamshekhawat.wordpress.com/2015/12/18/salesforce-spring-16-top-16-features-of-lightning-experience/,,0:00:06,
http://akashmishra.co.in/salesforce-salesforce-integration-using-rest-api-callouts/,,0:00:06,
http://salesforceworld.blogspot.com/2017/06/trailblazers-released-16-new-modules.html,,0:00:06,
http://salesforceworld.blogspot.com/2016/02/new-trailhead-content-published.html,,0:00:06,
http://blog.shivanathd.com/2016/03/new-trailhead-module-navigating.html,,0:00:06,
http://akashmishra.co.in/salesforce-evangelism-and-awareness-at-its-college-by-noida-salesforce-developer-group/,,0:00:06,
http://salesforceworld.blogspot.com/2015/12/new-trailhead-content-published.html,,0:00:06,
https://pritamshekhawat.wordpress.com/,,0:00:06,
https://shrutisridharan.wordpress.com/2019/03/19/part-1-make-an-interactive-web-to-lead-form/,,0:00:06,
http://blog.shivanathd.com/2013/11/Best-Practices-Test-Class-in-Salesforce.html,,0:00:06,
http://akashmishra.co.in/nonprofittrailblazers-in-the-region-featuring-jwp-joint-womens-programme/,,0:00:06,
https://shrutisridharan.wordpress.com/2019/06/25/kerala-sf-wit-is-now-40-members-strong/,,0:00:06,
http://salesforceworld.blogspot.com/2016/04/wheres-astro-missing-trailhead-mascot.html,,0:00:06,
https://pritamshekhawat.wordpress.com/2016/09/22/dazzling-dreamforce/,,0:00:06,
https://shrutisridharan.wordpress.com/2018/12/14/journey-to-salesforce-hyderabad-edition/,,0:00:06,
http://akashmishra.co.in/trailheadx-2018-global-gathering-with-mvp-trailblazers/,,0:00:06,
https://www.sfdc99.com/,,0:00:06,
http://blog.shivanathd.com/2014/08/Why-Attend-Dreamforce.html,,0:00:06,
http://www.vinaychaturvedi.com,,0:00:06,
https://shrutisridharan.wordpress.com/2019/09/10/boost-productivity-by-using-your-chrome-omnibox-to-search-in-salesforce/,,0:00:06,
https://pritamshekhawat.wordpress.com/2019/04/17/lightning-web-components-for-aura-developers-part-i/,,0:00:06,
http://akashmishra.co.in/,,0:00:06,
