outgoing,ingoing,time,added
http://atulgawande.com/book/the-checklist-manifesto/,/get-started?page=AI_Applications,0:03:14,epro2.com
https://www.linkedin.com/company/enertiv/,/resources/blog/building-maintenance-smart-buildings,0:03:14,gocaret.com
http://www.ifma.org/,/get-started?page=stitching_proptech,0:03:14,madisoncres.com
http://www.epro2.com/publication/,https://www.enertiv.com/resources/blog/commercial-building-inspections,0:03:14,getofficeapp.com
https://www.imt.org/wp-content/uploads/2020/02/IMT-Green-Lease-Language-Examples-January-2020.pdf,https://www.enertiv.com/resources/blog/mv-before-retrofit-installation,0:03:14,nexuslabs.online
https://www.crowdcast.io/e/enertiv-office-hours-2/register,/resources/blog/ways-tenant-submetering-saves-money,0:03:14,
https://www.linkedin.com/in/paul-ceronio-3623b219b/,/resources/blog/value-of-asset-tagging,0:03:14,
https://www.hqo.com/,/resources/white-papers/comprehensive-platform,0:03:14,
https://www.crowdcast.io/e/enertiv-office-hours-6,https://www.enertiv.com/resources/blog/operator-spotlight-salazar,0:03:14,
https://facilityexecutive.com/2016/07/boma-2016-experience-exchange-reports/,https://www.enertiv.com/get-started?page=bms_data,0:03:14,
https://www.getequiem.com/,/resources/blog/flight-to-quality,0:03:14,
https://www.gocaret.com/,/resources/white-papers/office-white-paper,0:03:14,
https://www.linkedin.com/pulse/possible-scale-smart-buildings-connell-mcgill/,https://www.enertiv.com/resources/blog/flight-to-quality,0:03:14,
https://www2.deloitte.com/us/en/insights/industry/financial-services/commercial-real-estate-outlook.html,/resources/blog/value-generative-ai,0:03:14,
https://www1.eere.energy.gov/buildings/publications/pdfs/corporate/pnnl-15149_market_assessment.pdf,/resources/blog/11-ways-get-ahead-energy-regulations,0:03:14,
https://www.linkedin.com/pulse/disconnect-between-proptech-teams-end-users-real-estate-mcgill/,/resources/white-papers?author=5c24e8a2a5fcacc876c19eaa,0:03:14,
https://www.crowdcast.io/e/enertiv-office-hours/register,/get-started?page=IAQ_Monitoring,0:03:14,
https://www.plant-maintenance.com/articles/PMCostReduction.pdf,/resources/blog/combining-front-back-house,0:03:14,
https://www.linkedin.com/pulse/insights-gained-from-10-billion-hours-building-data-connell-mcgill/,/resources/blog/communicating-esg-setbacks,0:03:14,
https://fifthwallvc.docsend.com/view/2gfr9btkbh4h4gws,/resources/blog/operator-spotlight-hozeph,0:03:14,
http://mondaymornings.madisoncres.com/preventing-human-error/,/resources/blog/proptech-inertia-innovation,0:03:14,
https://www.getofficeapp.com/,/get-started?page=Flexibility,0:03:14,
https://www.vts.com/vts-rise,/get-started?page=operators_hate,0:03:14,
https://www.theatlantic.com/technology/archive/2017/09/saving-the-world-from-code/540393/,/resources/blog/gain-control-critical-equipment,0:03:14,
https://www.rcrwireless.com/20160808/internet-of-things/building-management-system-tag31-tag99,/resources/white-papers/blueprint-for-success,0:03:14,
https://blogs.intel.com/iot/2016/06/20/costs-savings-roi-smart-building-implementation/,http://www.enertiv.com/get-started?page=lean_principles_blog,0:03:14,
https://www.nexuslabs.online/content/why-we-need-digital-twins,/resources/blog/building-energy-regulations,0:03:14,
https://www.theatlas.com/charts/BJsmCFAl,/resources/white-papers/buyer-guide-cretech,0:03:14,
https://www.reuters.com/business/finance/exclusive-fifth-wall-climate-fund-aims-decarbonize-property-industry-2022-07-21,/resources/blog/cre-technology-net-operating-income,0:03:14,
,/get-started?page=Comp_Tech,0:03:14,
,https://www.enertiv.com/resources/white-papers/buyer-guide-cretech,0:03:14,
,/resources/blog?offset=1595455421660&reversePaginate=true,0:03:14,
,/resources/blog?offset=1632775242087&reversePaginate=true,0:03:14,
,/resources/blog/applications-ai-building-ops,0:03:14,
,https://www.enertiv.com/resources/white-papers/state-of-nnn-industrial,0:03:14,
,/resources/blog/backend-digitization-value,0:03:14,
,https://www.enertiv.com/get-started?page=retiring_maintenance,0:03:14,
,/resources/blog?author=5c24e8a2a5fcacc876c19eaa,0:03:14,
,/resources/blog/metering-tenant-engagement,0:03:14,
,/resources/blog?offset=1667920471066&author=5c24e8a2a5fcacc876c19eaa,0:03:14,
,https://www.enertiv.com/resources/blog/building-automation-not-smart,0:03:14,
,/resources/blog/value-of-tech-productivity,0:03:14,
,/resources/blog/proptech-budgeting-2021,0:03:14,
,/resources/blog?offset=1595964455720,0:03:14,
,https://www.enertiv.com/resources/blog/11-ways-get-ahead-energy-regulations,0:03:14,
,/get-started?page=esg_financial,0:03:14,
,/resources/white-papers/industrial-white-paper,0:03:14,
,https://www.enertiv.com/resources/blog/building-maintenance-smart-buildings,0:03:14,
,/resources/white-papers/impact-internet-of-things,0:03:14,
,/resources/blog/what-cre-wrong-smart-buildings,0:03:14,
,https://www.enertiv.com/get-started?page=data_driven_post,0:03:14,
,/get-started?page=ESG_Communcation,0:03:14,
,/resources/blog/building-data-since-reopening,0:03:14,
,/resources/blog?offset=1595455421660&reversePaginate=true&author=5c24e8a2a5fcacc876c19eaa,0:03:14,
,/resources/blog/8-metrics-air-quality-occupancy,0:03:14,
,/resources/blog/4-limitations-bms-data,0:03:14,
,/resources/white-papers/budget-season,0:03:14,
,https://www.enertiv.com/resources/blog/sec-carbon-accounting,0:03:14,
,/get-started?page=blueprint_tenant_billing,0:03:14,
,/resources/blog/buyer-guide-energy-esg,0:03:14,
,/resources/blog/commercial-building-inspections,0:03:14,
,https://www.enertiv.com/resources/blog/machine-learning-building-operations,0:03:14,
,/resources/blog/coronavirus-building-operations,0:03:14,
,https://www.enertiv.com/get-started?page=Energy_Efficiency_Post,0:03:14,
,/get-started?page=Backend_Digitization,0:03:14,
,/resources/blog/workforce-shortage-trillion-market,0:03:14,
,https://www.enertiv.com/get-started?page=AI_blog,0:03:14,
,/resources/blog/machine-learning-building-operations,0:03:14,
,/resources/blog/improve-indoor-air-quality,0:03:14,
,/resources/blog/benchmarking-covid-best-practices,0:03:14,
,https://www.enertiv.com/resources/blog/whats-wrong-green-leases,0:03:14,
,/resources/blog/sec-transition-plans,0:03:14,
,/resources/blog/sec-carbon-accounting,0:03:14,
,/resources/blog/mv-before-retrofit-installation,0:03:14,
,/resources/blog/compensate-reduced-budgets,0:03:14,
,https://www.enertiv.com/get-started?page=Best_Operated_Portfolios_Post,0:03:14,
,/resources/blog/underwriting-tech-new-deals,0:03:14,
,https://www.enertiv.com/resources/blog/maximizing-value-net-zero,0:03:14,
,/resources/blog/whats-wrong-green-leases,0:03:14,
,/resources/blog/flexibility-modern-operations,0:03:14,
,/resources/blog/lifecycle-benefits-data,0:03:14,
,https://www.enertiv.com/resources/white-papers/portfolio-tech-adoption,0:03:14,
,/resources/blog/evaluate-smart-building-technology,0:03:14,
,/resources/blog/lessons-indoor-air-quality,0:03:14,
,/resources/blog?offset=1666713382619&reversePaginate=true,0:03:14,
,/resources/blog/proptech-changes-covid,0:03:14,
,/resources/blog/best-practices-tenant-billing,0:03:14,
,https://www.enertiv.com,0:03:14,
,/resources/blog/cuts-scalpel-sledgehammer,0:03:14,
,/resources/blog?offset=1634585107877&author=5c24e8a2a5fcacc876c19eaa,0:03:14,
,/get-started?page=widget,0:03:14,
,https://www.enertiv.com/resources/blog/sec-climate-material-risk,0:03:14,
,/get-started?page=maint_smart,0:03:14,
