outgoing,ingoing,time,added
https://www.lushusa.com/charity-pot.html#ethical,https://getzipline.com/blog/four-ways-that-the-container-store-builds-a-culture-of-engagement-2/,0:00:21,aeo-inc.com
https://www.containerstore.com/s/office/office-supplies/dog-cat-sticky-notes-pkg-3/12d?productId=11017797&country=US&currency=USD&cid=cse%7cPMAX%7cGoogle%7cTCSP_X_US_EN_Office_PMAX_X_18789334241___en%7c&utm_source=google&utm_campaign=pla&adpos=&scid=scplp10090410&sc_intid=10090410&gclid=CjwKCAjwqZSlBhBwEiwAfoZUIEaHGOTP_gQVYiu9jG4SAG1UHXd3r7eXnBYa3dmxcIcpmla20cd6WRoCQZ4QAvD_BwE&gclsrc=aw.ds,https://getzipline.com/blog/groceryshop-2023-day-3-takeaways/,0:00:21,
https://itgetsbetter.org/,https://getzipline.com/blog/cracking-down-on-organized-theft/,0:00:21,
https://www.aeo-inc.com/2023/05/04/wwd-pride-month-2023-collections-from-brands-that-give-back-to-support-lgbtqia-initiatives/,https://getzipline.com/blog/groceryshop-2023-day-2-takeaways/,0:00:21,
https://www.ae.com/intl/en/x/women/featured/pride-shop-olivia-ponton?menu=cat4840004,https://getzipline.com/blog/zipline-summer-camp-2023/,0:00:21,
https://www.nike.com/betrue,https://getzipline.com/blog/how-visionworks-builds-a-culture-of-engagement/,0:00:21,
http://www.lushusa.com/pride,https://getzipline.com/blog/building-the-future-of-retail-key-learnings-from-future-stores-seattle/,0:00:21,
https://www.containerstore.com/blog/posts/pride-month-2023,https://getzipline.com/blog/retail-pride-2023/,0:00:21,
"https://www.containerstore.com/blog/posts/tcs-foundation-principles#:~:text=But%20what%20is%20great%20communication,and%20it's%20a%20high%20standard.",https://getzipline.com/get-a-demo/,0:00:21,
https://www.amazon.com/Stores-Dont-Suck-Principles-Execution-ebook/dp/B0C6NHMC51/ref=tmm_kin_swatch_0?_encoding=UTF8&qid=1686102373&sr=8-1,https://getzipline.com/blog/groceryshop-2023-day-1-takeaways/,0:00:21,
https://seekingalpha.com/news/3973563-executives-call-out-rising-retail-theft-hitting-profits,,0:00:21,
