outgoing,ingoing,time,added
https://youtu.be/GZ_wSeQqPZk?t=1593,,0:00:03,dibz.me
https://dibz.me/?utm_source=FourDots&utm_medium=BlogBanner&utm_campaign=NextGenLPTool,,0:00:03,
http://disqus.com/?ref_noscript,,0:00:03,
https://search.google.com/search-console,,0:00:03,
https://www.linkedin.com/posts/valhitch_linkedin-marketing-labs-i-free-training-for-activity-6889642253502042112-v79k/,,0:00:03,
https://reportz.io/?utm_source=FourDots&utm_medium=BlogBanner&utm_campaign=MakeReportingEasyAgain,,0:00:03,
https://twitter.com/hammodoh1/status/1486300632600436740?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1486300632600436740%7Ctwgr%5E%7Ctwcon%5Es1_c10&ref_url=https%3A%2F%2Fwww.socialmediatoday.com%2Fnews%2Finstagram-increases-response-options-in-stories-polls-facilitating-expande%2F617815%2F,,0:00:03,
https://twitter.com/mosseri/status/1486400435300622343,,0:00:03,
https://www.searchenginejournal.com/,,0:00:03,
