outgoing,ingoing,time,added
https://www.bloomberg.com/professional/blog/esg-assets-may-hit-53-trillion-by-2025-a-third-of-global-aum/,https://www.isometrix.com/resource-library/5-steps-to-effective-esg-data-gathering/,0:00:18,
https://www.wellington.com/en/insights/esg-private-companies-5-insights-2023,https://www.isometrix.com/blog/10-esg-themes-for-2023/,0:00:18,
https://corpgov.law.harvard.edu/2022/12/31/the-top-15-anticipated-esg-related-considerations-that-will-influence-strategy-in-2023/,,0:00:18,
https://www.msci.com/documents/1296102/35124068/ESG+and+Climate+Trends+to+Watch+for+2023.pdf,,0:00:18,
https://www.edie.net/from-nature-restoration-to-social-equity-provision-seven-big-esg-trends-to-look-out-for-in-2023/,,0:00:18,
https://www.nasdaq.com/articles/what-investors-should-expect-for-esg-in-2023,,0:00:18,
https://www.thomsonreuters.com/en-us/posts/news-and-media/esg-predictions-2023/,,0:00:18,
