outgoing,ingoing,time,added
,http://kevurugames.com/nft-gaming-platform-development-company/,0:00:15,
,http://kevurugames.com/ai-design-in-video-game-development/,0:00:15,
,https://kevurugames.com/2d-game-development/,0:00:15,
,https://kevurugames.com/ai-design-in-video-game-development/,0:00:15,
,https://kevurugames.com/augmented-reality-game-development/,0:00:15,
