outgoing,ingoing,time,added
https://ocs.yale.edu/account/login/,https://www.beamjobs.com/resumes/computer-science-resume-examples,0:00:04,uconnectlabs.com
https://www.springboard.com/workshops/software-engineering-career-track/,https://www.beamjobs.com/resume-skills/web-developer-skills,0:00:04,yale-csm.symplicity.com
https://ocs.yale.edu/channels/student-athletes/,,0:00:04,
https://ocs.yale.edu/channels/interview-preparation/,,0:00:04,
https://ocs.yale.edu/channels/on-campus-recruiting/,,0:00:04,
https://ocs.yale.edu/channels/healthcare-biotech-global-public-health/,,0:00:04,
https://yale.uconnectlabs.com/channels/employers/,,0:00:04,
https://www.facebook.com/springboard,,0:00:04,
https://gsas.yale.edu/resources-students,,0:00:04,
https://ocs.yale.edu/channels/life-and-physical-sciences/,,0:00:04,
https://www.springboard.com/workshops/software-engineering-career-track,,0:00:04,
https://ocs.yale.edu/contact-us/,,0:00:04,
https://ocs.yale.edu/channels/affinity-identity/,,0:00:04,
https://ocs.yale.edu/channels/professional-conduct-etiquette/,,0:00:04,
https://www.yale.edu/research-collections/museums-galleries,,0:00:04,
https://www.linkedin.com/groups/3734570/profile,,0:00:04,
https://ocs.yale.edu/channels/resumes/,,0:00:04,
https://ocs.yale.edu/channels/students-with-disabilities/,,0:00:04,
https://ocs.yale.edu/channels/consulting/,,0:00:04,
https://ocs.yale.edu/channels/career-fairs-networking-events/,,0:00:04,
https://yale.uconnectlabs.com/four-year-look/,,0:00:04,
http://facebook.com/YaleOCS,,0:00:04,
https://ocs.yale.edu/channels/informational-interviewing/,,0:00:04,
https://www.springboard.com/blog/entry-level-software-engineer-resume/,,0:00:04,
https://gsas.yale.edu,,0:00:04,
https://ocs.yale.edu/channels/engineering/,,0:00:04,
https://yale.uconnectlabs.com/networking/,,0:00:04,
https://ocs.yale.edu/channels/student/,,0:00:04,
https://ocs.yale.edu/channels/office-of-fellowships/,,0:00:04,
https://ocs.yale.edu/channels/what-is-a-community/,,0:00:04,
https://ocs.yale.edu/channels/references/,,0:00:04,
http://www.linkedin.com/cws/share?token&isFramed=false&url=https%3A%2F%2Focs.yale.edu%2Fblog%2F2020%2F07%2F24%2Fhow-to-create-an-effective-entry-level-software-engineering-resume%2F,,0:00:04,
https://yale.uconnectlabs.com/outcomes/,,0:00:04,
https://ocs.yale.edu/channels/linkedin-professional-online-identity/,,0:00:04,
https://ocs.yale.edu/channels/common-good-creative-careers/,,0:00:04,
https://ocs.yale.edu/channels/arts/,,0:00:04,
https://ocs.yale.edu/privacy-policy-6/,,0:00:04,
https://twitter.com/springboard,,0:00:04,
https://gsas.yale.edu/admissions/phdmasters-application-process/program-statistics,,0:00:04,
https://ocs.yale.edu/channels/cover-letters-correspondence/,,0:00:04,
https://ocs.yale.edu/channels/planning-an-international-internship/,,0:00:04,
https://ocs.yale.edu/channels/lgbtq-students/,,0:00:04,
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Focs.yale.edu%2Fblog%2F2020%2F07%2F24%2Fhow-to-create-an-effective-entry-level-software-engineering-resume%2F,,0:00:04,
https://ocs.yale.edu/channels/gap-year-short-term-opportunities/,,0:00:04,
https://ocs.yale.edu/channels/applying-to-medical-school-law-school-and-graduate-school/,,0:00:04,
https://www.linkedin.com/school/springboard,,0:00:04,
https://visitorcenter.yale.edu/tours,,0:00:04,
https://ocs.yale.edu/staff-list/,,0:00:04,
https://visitorcenter.yale.edu/,,0:00:04,
https://ocs.yale.edu/channels/policy-think-tanks/,,0:00:04,
https://www.yale.edu/life-yale/new-haven,,0:00:04,
