outgoing,ingoing,time,added
https://www.youtube.com/playlist?list=PL2fQIvoTmKxIHbZUrjMX-Wo9g1I57t3z0,https://www.copelanddata.com/blog/how-to-increase-the-quality-of-your-video-in-a-teams-meeting/,0:00:06,
