outgoing,ingoing,time,added
https://www.jccal.org/Sites/Jefferson_County/Documents/2019/Jefferson%20County%20AL%20-%20ITS%20Enterprise%20Strategy%20-%20June%2018-%202019.pdf,/blog/how-higher-education-institutions-can-modernize-their-core-platforms-to-enable-institutional-innovation,0:02:56,jccal.org
https://astadia-dev.webflow.io/our-work/case-studies,/white-papers/cobol-to-c-transformation,0:02:56,
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLLX6eDIAK7w1dchGgXIhfTx3aK4IRenDudigUaDeauAlI6exWm4XVF8BjVUbKlpzY794UfGePFoTSPjDql3eslwQaoexd75JrOB69mfDy5lPn3Xhed7j2rByImIRSIlU%2Ffvpn9j%2BmVzwU1iAb4vU2SGF6n%2BOneFoGbetrcEZQJ5hUGa0o2t0WiarOLW39frrZ18IYfGiMCc1ExL%2B%2B1Ur1PSkorrg7oWnUkXJZIx&webInteractiveContentId=133356910494&portalId=20040853,https://www.astadia.com/fact-sheets/codeturn-cobol-to-c,0:02:56,21stcenturysoftware.com
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLJXpDxzAbFwbNeC45l1xR2ebELVOrjFbnXrlX1SpUBEk6jDokxbHS7QIqBF6ZGp6AqAwx7NAba48zJUB8xWJc4bY7%2Fh8C1NLcrpnfY5WHMzIZV%2Bjo%2Bwn%2BdEInIJaFEAN0N4V1Ym6w9gfjbxp2QXFCA30LSQoEKdBIKL2tpmFlviq4WkYkvsNs0V8LVLUw%3D%3D&webInteractiveContentId=132390127021&portalId=20040853,/blog/introducing-version-v5-0-of-testmatch,0:02:56,astadia-dev.webflow.io
https://assets-global.website-files.com/608865f490ba472c8e91534c/608865f490ba476ddb9156cc_Astadia%20-%20CodeTurn%20COBOL%20to%20COBOL%20Fact%20Sheet.pdf,https://www.astadia.com/fact-sheets/astadia-migration-factory,0:02:56,
https://docs.microsoft.com/en-us/dotnet/csharp/language-reference/language-specification/index,/white-papers/refactoring-ibm-mainframes-to-oracle,0:02:56,
https://cta-redirect.hubspot.com/cta/redirect/20040853/51d9878d-f363-4771-be92-52daabab8240,/white-papers/natural-to-c-transformation,0:02:56,
https://www.anubex.com/what-we-do/products/datamatch/,/blog/mainframe-modernization-enabling-transformation-in-the-insurance-industry,0:02:56,
https://assets-global.website-files.com/608865f490ba472c8e91534c/6253fcfad0985fd27de08e1e_Astadia%20-%20FastTrack%20Factory%20Fact%20Sheet%20.pdf,https://www.astadia.com/white-papers/natural-to-java-transformation,0:02:56,
https://www.anubex.com/what-we-do/products/dataturn/,https://www.astadia.com/solutions/automation,0:02:56,
https://www.linkedin.com/in/scott-spiro/,/blog/after-the-mainframe-migration,0:02:56,
https://reinvent.awsevents.com/,/white-papers/cobol-transformation-options,0:02:56,
"https://www.dol.gov/newsroom/releases/eta/eta20230922#:~:text=WASHINGTON%20%E2%80%93%20The%20U.S.%20Department%20of%20Labor%20today,these%20systems%20more%20reliable%20and%20accessible%20to%20users",/blog/modernization-laying-the-groundwork-for-digital-transformation,0:02:56,
https://www.linkedin.com/in/louis-heymans-2681101a/,/blog/moving-your-ibm-mainframe-to-aws-cloud,0:02:56,
https://docs.microsoft.com/en-us/dotnet/csharp/language-reference/language-specification/introduction,/blog/5-myths-about-mainframe-migrations,0:02:56,
https://www.linkedin.com/in/scottsilk/,https://www.astadia.com/blog/3-critical-factors-driving-mainframe-migration-to-the-cloud,0:02:56,
https://www.itbusinessedge.com/cloud/hyperscalers-will-they-upend-the-mainframe-market/,/blog/mainframe-modernization-paving-the-way-for-new-possibilities,0:02:56,
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLK0HFnj8cAYl1JO4rICbq8O1rWIIDWjSO9AttxK33l05QXiNujobhz%2Ff5VMfOgbVZwv4SVMoy150Mh%2BUwn0Mb9wt4RvrINe6c%2FgM%2FnG4UVt5GMWZEc%2Fr9VOxBs%2FWFHGyMfqy9Uqbb8nmlz4cvGQIEs5cicjzUqKOWUshLMLtwSf7CLcGkvJJEtJFaE6bppEUbjVOO5%2F10o6M%2F9F6g%3D%3D&webInteractiveContentId=139106674985&portalId=20040853,/research-papers/cobol-to-c,0:02:56,
?525fc96c_page=2,/white-papers/unisys-mainframe-workload-on-aws-performance-benchmark,0:02:56,
https://cta-redirect.hubspot.com/cta/redirect/20040853/54e87106-8525-4144-89e3-fc2ba0cb7fb9,/fact-sheets/vb-netamorpher,0:02:56,
https://aws.amazon.com/mainframe-modernization/,/blog/how-to-deal-with-testing-during-a-complex-project,0:02:56,
https://napawash.org/press-releases/the-national-academy-of-public-administration-releases-assessment-of-national-finance-center-operations,/webinars/mainframe-modernization-how-to-minimize-risk-and-prepare-your-roadmap-to-the-cloud,0:02:56,
https://www.21stcenturysoftware.com/license-z-vse-code-from-ibm/,https://www.astadia.com/blog/aws-mainframe-modernization-service-astadias-unique-value-add,0:02:56,
https://en.wikipedia.org/?title=Boiling_frog,/blog/100-automated-migration-and-testing-for-mainframe-modernization-how-does-it-work,0:02:56,
https://cta-redirect.hubspot.com/cta/redirect/20040853/4b50e87c-db76-40de-83fa-4bb9b17441a4,/white-papers/preparing-a-disaster-recovery-strategy,0:02:56,
https://techmonitor.ai/techonology/ca-tech-mainframe-business-a-cash-cow-amidst-shift-to-application-economy-4433666,/blog/migrate-and-modernize-ca-idms-and-ca-ads,0:02:56,
https://www.techrepublic.com/article/everyone-wants-to-retire-mainframes-but-74-of-modernization-efforts-fail/,/blog/automated-testing-in-mainframe-migrations,0:02:56,
https://assets-global.website-files.com/608865f490ba472c8e91534c/6253fd36d915b5d4fcf12e9d_Astadia%20-%20CodeTurn%20Fact%20Sheet%20.pdf,/blog/6-key-reasons-executives-right-source-help-desk,0:02:56,
https://www.dol.gov/agencies/eta/ui-modernization/blogs/2023-strategy,/white-papers/astadia-migration-factory,0:02:56,
https://www.linkedin.com/in/ACoAAACMwaIB8raVdhWmCP9-rE2_haoc6zs9jGU,https://www.astadia.com/fact-sheets/codeturn,0:02:56,
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLLxhcV%2F3WtTGEU9YCH7A7kPJ9ez4siMovb4VuV%2FXfSqmD5LvKOE%2FiagSvG%2B1ZLHFI0aNwTQCzgbdOYgC5%2F7v6T4nZ%2FO%2FVsmfauCoPq7VlBzsxDBDTVX%2FheityO9b%2F3QcAz5mn%2FKgsuVaqorFwEw2DLYGzMc57F8xDno5HfEBmLk0HWpZeWLjgD0f9Y%3D&webInteractiveContentId=139081298988&portalId=20040853,https://www.astadia.com/white-papers/cobol-to-java-transformation,0:02:56,
https://astadia-dev.webflow.io/contact,/blog/cobol-to-java-c-on-aws-automating-mainframe-to-aws-migrations-with-astadia,0:02:56,
https://assets-global.website-files.com/608865f490ba472c8e91534c/6253f5b25b9a17abe0b4c467_Astadia%20-%20BS2000OSD%20Migrations%20Fact%20Sheet.pdf,/blog/migrate-ibm-unisys-mainframes-to-red-hat-openshift-in-the-cloud,0:02:56,
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLK7SU1quVnuX5cgjp5P6p5EuViejh50ZMf4xxaIrAzS%2ByVVdiTaBEcKkxdPa%2Bvty9jyqbyVfcjbALlXxvmryqOw3bt5uX%2BJ1l3qZ1%2BQstPF7Aa9%2BOkeEwQZr4MpvzjG1xQMQ3DxHoNiLaPUKfmP9tPZT7NRkVPnngFl%2BFT4MAvDQKMtsk8Xnol2NW4quJrrWU5EQY4toM23tg%3D%3D&webInteractiveContentId=136786602113&portalId=20040853,/blog/big-heads-and-migrating-mainframe-applications,0:02:56,
https://www.linkedin.com/in/mark-schulz/,/blog/ibm-mainframe-to-azure-transferring-your-ibm-mainframe-to-azure,0:02:56,
https://assets-global.website-files.com/608865f490ba472c8e91534c/6253f5119a44ac64997fb282_Astadia%20-%20VB%20NETamorpher%20Fact%20Sheet.pdf,/blog/select-right-flavor-agile-succeed,0:02:56,
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLIclqpstl%2FvpjSWJKVzNYyrT837VPN%2BMuCPVXTarSu0P9ZezlsPZku5SDRVCA3JBv8KGtplYL9VaEjYX%2B2Ci3fPpa1RrEaxqfjCeaQ3xCkCUQ5CEyuLsD0WygAnoqdgvEieSIWmksxh0gpAoXxQ%2BX%2BBgCkdKwfubVNP0AlhU8XFiHXDaehprJ%2B1RFxaVPIQfnOz7Ysct3xen80ankns%2FjanAUihuFvVL8GhVtDiDfLaMRM%3D&webInteractiveContentId=124276113513&portalId=20040853,https://www.astadia.com/whitepaper/unisys-clearpath-mcp-os2200-mainframes-to-red-hat-openshift-on-ibm-cloud-platform,0:02:56,
https://assets-global.website-files.com/608865f490ba472c8e91534c/6253fbfcd0985f7487dfd30b_Astadia%20-%20CodeTurn%20COBOL%20to%20Java%20Fact%20Sheet.pdf,https://www.astadia.com/fact-sheets/codeturn-cobol-to-java,0:02:56,
https://www.gartner.com/smarterwithgartner/7-options-to-modernize-legacy-systems/,/fact-sheets/codeturn-cobol-to-java,0:02:56,
,/blog/most-common-mistakes-in-legacy-transformation-projects,0:02:56,
,https://www.astadia.com/white-papers/ibm-mainframe-to-aws,0:02:56,
,/blog/mainframe-to-cloud-migration-how-to-do-it-right,0:02:56,
,/blog/legacy-application-modernization,0:02:56,
,/blog/mainframe-migration-strategy,0:02:56,
,/blog/fasttrack-mainframe-assessment-the-first-step-in-a-mainframe-to-cloud-journey,0:02:56,
,/blog/bridging-the-digital-gap-with-cobolbridge,0:02:56,
,/blog/business-rules-extraction-or-not-2,0:02:56,
,/blog/manage-the-cuts-how-vendor-lock-ins-will-hold-back-organizations-in-the-upcoming-decade,0:02:56,
,/white-papers/unisys-clearpath-mcp-os2200-mainframes-to-red-hat-openshift-on-ibm-cloud-platform,0:02:56,
,https://www.astadia.com/contact,0:02:56,
,https://www.astadia.com/blog/ibm-z14-end-of-life-planning-for-the-future,0:02:56,
,https://www.astadia.com/products/cobolbridge,0:02:56,
,/webinars/covid-mainframes-and-the-cloud,0:02:56,
,/white-papers/mainframe-modernization-for-government-agencies,0:02:56,
,/fact-sheets/codeturn-cobol-to-cobol,0:02:56,
,/blog/jefferson-county-alabama-the-first-county-government-to-migrate-to-azure,0:02:56,
,/blog/migrating-from-cobol-to-java-or-c-three-critical-success-criteria,0:02:56,
,/blog/unisys-to-aws-taking-your-unisys-mainframe-to-aws-cloud,0:02:56,
,/research-papers/natural-to-java-transformation,0:02:56,
,/white-papers/ibm-mainframe-to-oracle-cloud,0:02:56,
,/whitepaper/mainframe-migration-factory,0:02:56,
,https://www.astadia.com/blog/your-mainframe-risks-are-predictable,0:02:56,
,https://www.astadia.com/research-papers/cobol-to-java,0:02:56,
,/blog/mainframe-modernization-in-times-of-crisis-survive-or-thrive-part-2,0:02:56,
,/white-papers/refactoring-ibm-mainframes-to-aws,0:02:56,
,/blog/what-is-the-future-of-the-mainframe,0:02:56,
,/blog/astadia-migration-factory,0:02:56,
,/blog/shifting-unisys-mainframe-to-oracle-cloud,0:02:56,
,/white-papers/unisys-mainframe-to-aws,0:02:56,
,/research-papers/natural-to-cobol-transformation,0:02:56,
,/blog/how-to-modernize-applications-and-move-to-the-cloud-in-one-move,0:02:56,
,/white-papers/unisys-mainframe-to-ibm-cloud,0:02:56,
,/white-papers/mainframe-modernization-the-balanced-path-to-success,0:02:56,
,/blog/unisys-to-azure-migrating-your-unisys-mainframe-to-azure-cloud,0:02:56,
,/blog/why-it-projects-fail,0:02:56,
,/blog/top-5-challenges-of-mainframe-modernization-projects,0:02:56,
,/blog/modernization-projects-do-we-have-a-business-case,0:02:56,
,/whitepaper-thank-you/cobol-to-java-transformation,0:02:56,
,https://www.astadia.com/blog/mainframe-modernization-in-times-of-crisis-survive-or-thrive-part-2,0:02:56,
,/blog/ibm-mainframe-to-aws-migration,0:02:56,
,/fact-sheets/z-os-z-vse-mainframe-migrations,0:02:56,
,/blog/why-mainframe-in-the-cloud-is-not-enough,0:02:56,
,/white-papers/ibm-mainframe-to-aws,0:02:56,
,https://www.astadia.com/products/codeturn,0:02:56,
,https://www.astadia.com/white-papers/cobol-transformation-options?hsCtaTracking=51d9878d-f363-4771-be92-52daabab8240%7Cae484897-30a9-4fa4-83f6-d38fbc48942b,0:02:56,
,/fact-sheets/codeturn-cobol-to-c,0:02:56,
,/research-papers/natural-to-c-transformation,0:02:56,
,/blog/5-steps-to-migrate-unisys-mainframes-to-aws,0:02:56,
,https://www.astadia.com/blog/100-automated-migration-and-testing-for-mainframe-modernization-how-does-it-work,0:02:56,
,/blog/automated-modernization-of-adabas-natural-environments,0:02:56,
,/blog/mainframe-transformation,0:02:56,
,/webinars/how-financial-organizations-can-migrate-complex-core-business-systems,0:02:56,
,/blog/astadia-aquires-anubex,0:02:56,
,https://www.astadia.com/fact-sheets/codeturn-cobol-to-cobol,0:02:56,
